node1,node2,free_bw,used_bw,delay,pkloss
1,3,146087.081206,53909908.190883,7.722259,0.001691
1,7,70166.585219,129830624.699396,2.01261,0.003414
1,16,119799.651617,80191884.44108,0.636578,0.003064
2,4,120228.69391,79770754.738088,1.741171,0.001284
2,7,102770.776475,97220996.70126,1.692414,0.003804
2,12,122880.585288,77117378.932182,1.288295,0.005553
2,13,172729.866747,27266893.462943,1.285076,0.002334
2,18,34843.338343,15154161.656396,1.697659,0.030263
2,23,40152.435897,9846058.376298,1.384616,0.021313
3,10,153267.052811,46726761.969435,1.227975,0.010163
3,11,13320.036076,36678998.683858,106.879115,0.023224
3,14,355.832582,2743935.412228,1642.751455,0.021128
3,21,157459.262525,42534780.47273,0.916362,0.005773
4,16,130212.171474,69782791.128878,0.626087,0.001881
5,8,11801.571457,38195917.347847,1.903415,0.002309
5,16,1.26666,49997903.890719,97.354889,0.00452
6,7,1146.590499,1952627.041659,3.816724,0.032949
6,19,2037.783123,1062216.87713,1.746297,0.0
7,17,54282.524544,145711567.689878,0.615358,0.002823
7,19,17262.216877,32736606.362156,1.419783,0.010902
7,21,169209.060685,30788251.220652,1.550555,0.011898
8,9,0,49999446.966104,186.660647,0.002384
9,15,37369.075058,12630327.688146,1.788497,0.0
9,16,78226.1577,121770516.700847,92.253089,0.009917
10,11,11361.042189,38634777.031769,0.500917,0.009393
10,12,59984.303036,140012113.438229,14.077544,0.003665
10,16,72597.166049,127399026.433625,1.398563,0.00252
10,17,124283.56642,75714078.098973,0.704408,0.005125
12,22,164207.552616,35788264.978827,1.041412,0.007619
13,14,0,3100383.764623,852.395177,0.0
13,17,133870.198357,66123018.869381,0.420809,0.004115
13,19,17507.115654,32492450.790875,0.837922,0.001801
15,20,36362.104419,13637551.416525,1.076579,0.01399
17,20,161047.846123,38950799.967639,1.290321,0.003649
17,23,41318.886218,8680192.234644,1.183867,0.014213
18,21,16364.62525,33635161.818528,53.860903,0.002826
20,22,20086.317899,29903205.870506,1.199126,0.023741
