node1,node2,free_bw,used_bw,delay,pkloss
1,3,153273.50335,46726496.649664,1.520753,0.0
1,7,140771.749175,59226481.412542,1.481414,0.002707
1,16,154309.256,45688856.348435,1.860142,0.005432
2,4,134880.848,65119152.0,0.905633,0.000898
2,7,115503.696,84494516.0,0.874281,0.00339
2,12,140105.384,59894020.0,1.101494,0.002156
2,13,169520.368,30478440.0,0.989914,0.008467
2,18,30963.781353,19034537.323474,0.735521,0.021178
2,23,43435.512,6564220.19762,0.901222,0.021004
3,10,170406.640664,29593071.667966,1.874089,0.007616
3,11,10815.205356,39184376.519792,29.873371,0.007196
3,14,0.29803,3099546.985098,1452.654362,0.0
3,21,150716.407641,49281128.179616,1.693368,0.003163
4,16,147141.76,52857644.0,1.378298,0.001149
5,8,14242.190686,35756616.657205,76.676965,0.001195
5,16,14092.0,35907352.653144,93.220234,0.009323
6,7,863.616,2236197.396223,1437.169194,0.042319
6,19,1594.174078,1505825.921855,4.988551,0.114025
7,17,110040.76,89955664.0,1.50466,0.003111
7,19,41592.55721,8406213.395024,1.632094,0.015704
7,21,149919.12,50080284.0,1.770854,0.022867
8,9,23149.430342,26847300.829102,0.0,0.002279
9,15,16653.351989,33346520.005596,31.377912,0.003334
9,16,144117.809314,55881075.342793,1.342058,0.004471
10,11,18856.424,31143403.868891,83.860874,0.004474
10,12,132318.048,67680164.0,1.441836,0.00711
10,16,132014.088,67984720.0,1.84226,0.00089
10,17,119039.415942,80956536.0292,1.648426,0.002932
12,22,185283.376,14716624.0,1.464963,0.007235
13,14,0.56,3099440.0,1803.921819,0.0
13,17,165874.20342,34122302.289828,1.503825,0.005494
13,19,40950.518637,9048476.681523,1.35231,0.014428
15,20,16723.936,33276064.0,1.597404,0.006092
17,20,156816.032,43182776.0,1.645327,0.001149
17,23,42904.362436,7095282.781878,1.340032,0.019767
18,21,27568.95773,22430478.630956,1.01459,0.011581
20,22,36507.56,13491844.0,1.513124,0.025884
