node1,node2,free_bw,used_bw,delay,pkloss
1,3,124993.75912,75003684.101581,1.763463,0.002519
1,7,138889.258445,61110145.912456,2.380252,0.002116
1,16,137489.789148,62509760.633081,1.989126,0.00992
2,4,112976.422147,87022982.210663,1.335382,0.004306
2,7,162114.555267,37885444.733159,2.174377,0.007689
2,12,133791.748951,66204017.611013,1.940966,0.004777
2,13,155890.089946,44104132.602679,1.502752,0.004653
2,18,27204.565261,22795016.829469,2.203822,0.039302
2,23,15713.427943,34285380.771536,2.270699,0.004103
3,10,135564.864595,64434427.272821,0.832319,0.004976
3,11,23187.254373,26812594.057841,133.443475,0.017888
3,14,0,3099868.110114,2532.530427,0.019209
3,21,172159.472317,27834770.588319,0.927448,0.02316
4,16,113134.863082,86858414.366786,1.708508,0.004458
5,8,21676.991398,28320768.88919,0.0,0.023811
5,16,18412.642529,31586255.931711,120.82386,0.021465
6,7,1554.714943,1544667.313635,1.278639,0.0
6,19,1440.212042,1659704.959894,173.030376,0.0
7,17,133443.893664,66553128.12313,1.626611,0.003118
7,19,41184.297422,8815212.0253,1.485705,0.012542
7,21,176799.528283,23196897.861283,2.123237,0.014261
8,9,98.889889,49900706.934004,121.584177,0.02493
9,15,28451.611872,21546279.272677,1.674533,0.023949
9,16,73206.123713,126789761.425632,1.247406,0.023661
10,11,25134.482897,24865055.943537,0.230432,0.018455
10,12,94649.304556,105347621.13044,2.854109,0.00679
10,16,73029.831118,126963617.467778,13.964415,0.002593
10,17,102475.459179,97521075.127887,0.37396,0.001093
12,22,172175.755396,27823852.648228,0.398755,0.026373
13,14,0.393724,3099606.275607,2145.323634,0.0
13,17,144650.313812,55344538.307497,1.808047,0.010802
13,19,41663.318332,8335731.660505,1.212478,0.011896
15,20,26383.747377,23613263.22943,1.854658,0.014228
17,20,147705.960424,52293443.933638,1.542568,0.003861
17,23,15596.681991,34401531.081353,2.263546,0.008422
18,21,25878.664801,24120255.517023,1.80769,0.032301
20,22,21232.652409,28766934.447852,31.746387,0.025244
