node1,node2,free_bw,used_bw,delay,pkloss
1,3,140794.841286,59202204.070202,0.797749,0.004016
1,7,105824.907167,94171642.224831,1.101851,0.003201
1,16,120438.746257,79555279.704826,0.855327,0.011274
2,4,110552.832485,89446577.470553,1.047969,0.006003
2,7,57582.983139,142416328.78988,48.837781,0.008639
2,12,88295.302335,111698619.275333,20.819187,0.011021
2,13,155492.641867,44505535.796044,52.389145,0.020685
2,18,19370.281157,30629455.310774,1.78051,0.017163
2,23,16495.329341,33504301.004859,1.127601,0.007501
3,10,176061.059986,23938905.474773,0.0,0.018091
3,11,0,50000216.314127,132.306933,0.050769
3,14,2.39202,3096750.890914,1798.13695,0.038439
3,21,134388.054696,65608957.190609,0.905991,0.014361
4,16,106174.99601,93821800.468409,1.144052,0.0095
5,8,10838.169309,39160217.300024,1.230359,0.006449
5,16,6825.61372,43173857.146279,130.532742,0.025366
6,7,2086.275917,1013141.482585,1.131058,0.053362
6,19,1854.453195,1245484.726216,1.580596,0.038595
7,17,132247.337325,67752443.889706,0.922918,0.007103
7,19,35033.189621,14965733.970401,0.97084,0.032469
7,21,136309.554115,63690276.834853,1.14572,0.016485
8,9,1343.012661,48655944.806447,94.749928,0.012661
9,15,42954.281727,7045097.317406,0.97549,0.023155
9,16,121447.198723,78550941.561605,1.624227,0.017723
10,11,14964.753739,35034507.23195,1.760364,0.016537
10,12,126091.528872,73904547.783443,6.232738,0.005365
10,16,138135.674381,61864099.773154,1.262784,0.002805
10,17,128109.910198,71888827.067589,0.992656,0.007814
12,22,167161.854992,32836059.242702,1.483321,0.003339
13,14,0,3099676.75247,2133.678436,0.019183
13,17,151273.151068,48725399.134572,1.328588,0.014414
13,19,34808.257704,15189901.653336,1.232862,0.012793
15,20,42057.897467,7940119.316995,1.413107,0.015931
17,20,160499.197765,39500207.543401,0.555992,0.001083
17,23,17156.758483,32840559.094148,42.489052,0.001956
18,21,19061.314713,30938104.358241,0.696063,0.009951
20,22,20780.416791,29219083.162919,29.288173,0.019855
