node1,node2,free_bw,used_bw,delay,pkloss
1,3,139799.580378,60200389.631338,0.720143,0.0
1,7,137697.862138,62300351.64835,1.371026,0.001889
1,16,134407.057648,65588475.171933,1.447082,0.003846
2,4,114866.308323,85132500.74931,0.939131,0.002645
2,7,127721.186932,72274607.333319,1.186371,0.006353
2,12,109744.126286,90255533.260424,2.089977,0.003462
2,13,150488.160655,49507580.011955,0.920534,0.004058
2,18,24736.649016,25262755.520027,75.273514,0.005607
2,23,19887.189529,30112215.006494,0.532508,0.0
3,10,140137.803976,59857432.31092,2.173662,0.002036
3,11,24401.998202,25597406.334294,1.417756,0.021416
3,14,835.853732,2264146.268358,1.079559,0.0
3,21,150659.654311,49337881.136148,1.195312,0.004881
4,16,122205.998601,77793405.934645,2.275944,0.003418
5,8,44096.37726,5903327.853283,1.589894,0.005455
5,16,0,49999524.428006,192.995191,0.003588
6,7,249.969015,2849914.593153,1382.031679,0.022012
6,19,942.174913,2157286.170101,4.155517,0.022432
7,17,131908.490359,68089299.276217,0.0,0.001314
7,19,45258.005994,4741398.601398,1.574516,0.017232
7,21,141824.015984,58174793.206803,6.019711,0.003643
8,9,9873.110889,40125698.301697,104.010344,0.001958
9,15,29651.260739,20348564.854671,1.381755,0.027972
9,16,127062.603657,72933753.1167,1.687646,0.009361
10,11,19452.500749,30546308.32251,1.256347,0.003823
10,12,141132.228994,58866616.771789,1.632571,0.003438
10,16,123726.813868,76273186.132481,3.070235,0.003278
10,17,125303.602758,74696397.242495,0.391364,0.001703
12,22,177922.381856,22075919.96095,1.343727,0.011265
13,14,0,3100618.390502,3624.700665,0.019194
13,17,148334.16983,51665830.169838,1.062274,0.001968
13,19,42550.105894,7449894.105894,1.245379,0.022043
15,20,28655.993606,21343410.930167,49.881458,0.02439
17,20,178951.343791,21048656.209415,1.870751,0.0
17,23,19614.46698,30385533.020287,68.311453,0.009042
18,21,25728.692177,24268904.66073,1.550317,0.003367
20,22,34013.979419,15984829.653315,1.729608,0.0181
