node1,node2,free_bw,used_bw,delay,pkloss
1,3,142810.755227,57188648.594582,0.540376,0.002717
1,7,129201.184355,70797623.286978,0.987887,0.001677
1,16,132753.217965,67246399.619029,0.452995,0.003481
2,4,135321.556467,64674866.459942,1.017094,0.001817
2,7,156870.582116,43128594.107332,1.445651,0.003949
2,12,131966.756676,68032472.832402,1.501322,0.006254
2,13,177901.842553,22095351.350881,1.165628,0.002108
2,18,29216.707341,20781061.270761,0.591636,0.008108
2,23,17220.702211,32778254.615814,1.648426,0.001601
3,10,109646.017203,90352540.062884,1.260042,0.006074
3,11,15800.604181,34198955.835167,42.410851,0.010775
3,14,0,3100263.073521,3303.717971,0.019205
3,21,163827.252176,36171534.944382,1.255035,0.002972
4,16,147525.817163,52473230.259939,1.238704,0.002418
5,8,25115.511551,24883296.329633,1.696348,0.002928
5,16,0,49998979.79316,178.376794,0.001193
6,7,0,3099857.048314,747.241974,0.019201
6,19,0.608,3099392.0,2454.30088,0.0
7,17,129784.116823,70209921.984374,1.441717,0.00519
7,19,31572.68,18426182.504498,0.466228,0.013253
7,21,163957.219166,36040978.334704,1.42324,0.002656
8,9,5052.145215,44946066.606662,101.06802,0.002463
9,15,27174.30143,22825051.725417,0.199556,0.031556
9,16,141403.572357,58591012.381096,1.003861,0.005686
10,11,19803.984797,30195697.370498,1.880646,0.001588
10,12,130059.523905,69939959.019709,1.496196,0.00248
10,16,118934.746949,81062272.454494,2.727628,0.003743
10,17,114399.471894,85596951.390266,1.249433,0.004512
12,22,171046.808681,28952595.259527,1.497269,0.0
13,14,0.036007,3099808.979098,24.224758,0.0
13,17,157270.679068,42727284.990945,1.526713,0.00592
13,19,30937.344,19062417.108911,0.477791,0.0064
15,20,26704.660932,23293550.710143,0.931144,0.019062
17,20,162872.310462,37126497.299455,0.616312,0.004255
17,23,17322.052616,32677505.398445,1.160383,0.002274
18,21,25581.572314,24418398.761261,1.226783,0.008277
20,22,25821.246125,24177578.578023,1.512289,0.001229
