node1,node2,free_bw,used_bw,delay,pkloss
1,3,125948.685737,74050122.024394,1.961231,0.00208
1,7,121629.205841,78368409.681925,1.111031,0.002273
1,16,125154.322297,74843126.909264,1.038194,0.003753
2,4,158068.781756,41931218.243647,1.5347,0.005811
2,7,167358.75175,32640056.011201,0.382543,0.002877
2,12,121284.64893,78715114.766873,1.673937,0.006565
2,13,72588.861772,127410542.108427,9.518623,0.002734
2,18,14605.825165,35392982.596518,49.9084,0.020261
2,23,6871.774355,43127033.406683,0.943899,0.00396
3,10,112983.092619,87016490.101658,1.888871,0.009712
3,11,22589.888967,27409336.372823,102.482796,0.024667
3,14,1306.681336,1792126.425285,3.771067,0.029019
3,21,157572.810562,42427189.437885,0.666976,0.007846
4,16,154456.512954,45542997.773905,0.983,0.008749
5,8,38398.16745,11601236.370912,1.663089,0.030383
5,16,5.441632,49993962.18866,194.879413,0.023845
6,7,1784.637391,1315296.827496,3.164768,0.0
6,19,1735.750725,1364249.274783,0.650644,0.0
7,17,129471.75035,70522884.576905,1.531601,0.004541
7,19,42191.057317,7808552.157565,0.954986,0.017357
7,21,158723.320664,41274890.978194,91.191888,0.00267
8,9,27993.654096,22005153.546065,1.035929,0.029379
9,15,44450.575173,5548551.181477,1.407146,0.066423
9,16,69726.381915,130271829.548873,1.024723,0.022021
10,11,30036.162849,19963240.972291,3.009796,0.028053
10,12,72882.552766,127116851.055324,12.794971,0.00201
10,16,63189.876963,136810123.036919,1.076698,0.001798
10,17,114207.286186,85792000.035694,1.867056,0.003392
12,22,189838.535561,10161464.439332,1.624703,0.073373
13,14,0,3099415.883177,2308.167338,0.019198
13,17,178551.438288,21447965.593118,1.306057,0.017288
13,19,40949.525905,9050330.575468,1.492739,0.020696
15,20,44823.783135,5174765.763995,1.035094,0.022556
17,20,182142.460492,17856943.388677,1.964569,0.001815
17,23,6714.838452,43284189.095895,0.965357,0.003905
18,21,19756.295259,30242512.502502,1.420379,0.020537
20,22,36854.064219,13145874.471683,1.471877,0.036634
