node1,node2,free_bw,used_bw,delay,pkloss
1,3,120735.626752,79261598.977542,1.277328,0.000619
1,7,109259.5835,90738029.635568,1.821041,0.0
1,16,123608.217861,76390235.717331,1.130104,0.002894
2,4,163950.997197,36047809.371248,0.780821,0.003181
2,7,138011.7501,61986459.751706,1.689911,0.001953
2,12,148998.486183,51001249.598055,1.512527,0.0
2,13,154413.297286,45585017.355962,1.655221,0.003658
2,18,23561.706047,26433080.549803,1.122117,0.016582
2,23,43430.621684,6569110.463641,0.517845,0.005331
3,10,159577.795134,40418158.194499,1.951933,0.006944
3,11,15378.623449,34620977.593562,56.120038,0.015223
3,14,226.97707,2872735.311135,65.019488,0.019201
3,21,169579.223068,30419254.218489,1.736999,0.001603
4,16,156856.497447,43143132.934652,1.054525,0.002618
5,8,17651.825913,32342033.373748,1.655459,0.001957
5,16,16682.293147,33316728.664523,1.467466,0.004115
6,7,1061.425711,2038456.729366,2043.941855,0.050761
6,19,1731.89995,1368100.050025,0.556469,0.0
7,17,135173.768522,64824179.909478,1.085877,0.006014
7,19,26288.698438,23709557.734414,0.423789,0.028422
7,21,149835.082099,50164321.185426,1.532078,0.006282
8,9,0,50002030.399534,158.318758,0.0
9,15,15570.745373,34426931.308851,94.109178,0.003199
9,16,99741.814907,100255969.486295,1.202106,0.001304
10,11,22057.687075,27940580.714112,1.011252,0.009086
10,12,129092.161025,70905482.519217,1.697302,0.002336
10,16,139785.128667,60213081.005306,1.745462,0.0
10,17,121758.918594,78238954.799829,1.438737,0.005218
12,22,177957.476467,22041926.697375,1.619816,0.006558
13,14,0,3101039.351156,4664.716005,0.0
13,17,150548.57715,49450737.456089,2.024531,0.001648
13,19,26918.906579,23076626.750742,0.580549,0.004323
15,20,16469.138967,33528362.327977,0.120282,0.006249
17,20,164633.640368,35366359.63156,0.179052,0.001647
17,23,42836.828194,7162575.090108,1.594424,0.004871
18,21,17885.742891,32110349.842783,1.271009,0.009204
20,22,29984.330062,20014859.398272,0.212789,0.015768
