node1,node2,free_bw,used_bw,delay,pkloss
1,3,155781.183527,44218220.711716,1.896977,0.001236
1,7,87605.789684,112391231.507398,0.402927,0.001348
1,16,110727.275635,89266754.025952,0.917792,0.003878
2,4,151980.22391,48017972.002803,0.128269,0.001873
2,7,89966.472764,110028303.002437,10.014296,0.000363
2,12,79404.813112,120581555.462922,15.656233,0.002925
2,13,158350.093944,41646030.489452,1.346231,0.009249
2,18,32235.970015,17763422.570231,0.786185,0.003631
2,23,30171.266367,19827542.228885,1.946092,0.004778
3,10,151396.469765,48597023.014283,3.837824,0.004024
3,11,16445.317873,33554571.894326,15.986919,0.003654
3,14,0,3100725.608617,1674.232483,0.019759
3,21,161886.784608,38107971.15077,1.265764,0.001111
4,16,151119.944022,48875766.54567,0.0,0.003426
5,8,42368.19518,7622154.65841,0.739574,0.010931
5,16,9150.476952,40847655.78729,47.334433,0.003838
6,7,28.012795,3071987.205118,1791.544795,0.019231
6,19,527.051884,2572819.519598,0.018597,0.0
7,17,148051.771291,51945632.595138,1.214743,0.0
7,19,34218.886334,15780324.925713,0.30756,0.003673
7,21,168559.84008,31439944.014398,0.0,0.002751
8,9,21588.6674,28406477.813201,1.520753,0.006421
9,15,24744.136759,25254459.703663,67.181349,0.006514
9,16,117232.884269,82767014.828192,0.767469,0.002521
10,11,31301.745476,18693407.121892,0.253797,0.0
10,12,143208.858685,56790545.672597,0.612736,0.00183
10,16,148575.598641,51422018.788725,0.154614,0.001734
10,17,144138.434783,55858586.706646,1.491189,0.002669
12,22,171037.281631,28962555.782788,0.109315,0.024279
13,14,0.08395,3099916.05037,2115.523577,0.019194
13,17,144761.151309,55233269.422855,1.403928,0.004368
13,19,29227.367579,20769193.347133,0.372291,0.008278
15,20,25175.708146,24822455.741147,0.743985,0.006334
17,20,151445.317341,48554086.956521,1.600027,0.0
17,23,29818.610695,20180197.901049,1.4081,0.002353
18,21,34129.513146,15869496.300535,0.658393,0.0
20,22,24412.017991,25587663.840916,1.110792,0.00795
