node1,node2,free_bw,used_bw,delay,pkloss
1,3,139220.460645,60778883.525546,1.632571,0.002584
1,7,133473.434151,66525275.514749,1.174688,0.008669
1,16,120233.379421,79755191.735427,83.085418,0.003543
2,4,154700.464744,45298699.705944,1.205087,0.000894
2,7,138074.303455,61923060.654695,1.336098,0.002529
2,12,137618.434399,62374898.208173,1.608372,0.005414
2,13,153045.850531,46953406.664771,1.943946,0.007613
2,18,17532.532826,32463515.194142,87.118149,0.013943
2,23,23037.106792,26960192.597476,4.29666,0.005216
3,10,105048.329492,94937489.570067,1.670361,0.004214
3,11,18340.068095,31657994.769621,7.94661,0.014804
3,14,0,3100000.964171,1438.686609,0.019677
3,21,144906.236473,55078405.897313,1.507044,0.006502
4,16,141093.677988,58901650.589244,0.0,0.000898
5,8,28516.613968,21459395.962294,1.595736,0.017026
5,16,8.324995,49990791.915891,204.140782,0.014299
6,7,115.427141,2984274.013503,1.364708,0.0
6,19,1007.575303,2091859.690188,1060.0425,0.048876
7,17,154234.647972,45758496.490878,0.060558,0.001056
7,19,30532.662994,19466701.625941,3.015161,0.035083
7,21,158900.88978,41092401.379624,1.898646,0.004814
8,9,9922.177306,40070532.914257,78.5954,0.018229
9,15,23511.630424,26480418.528299,1.17135,0.017957
9,16,129641.512908,70354147.864331,0.249147,0.013607
10,11,7146.816314,42844878.81505,90.692997,0.019472
10,12,132954.138519,67045712.582565,2.191901,0.004107
10,16,111868.718565,88128765.278938,2.773046,0.00192
10,17,86365.738329,113633425.053355,1.253605,0.004308
12,22,184110.854966,15888946.138757,1.177549,0.003433
13,14,0,3101291.785108,3192.854524,0.0
13,17,145031.381038,54966793.704039,1.084447,0.007603
13,19,30014.87272,19981459.867369,1.258731,0.025183
15,20,23965.495541,26032273.766295,1.304746,0.017285
17,20,171606.971852,28392659.135035,1.65534,0.002361
17,23,23107.561611,26889744.835575,46.266794,0.005314
18,21,22383.209382,27613048.149607,18.359423,0.016437
20,22,35681.001703,14317807.426765,1.090288,0.009524
