node1,node2,free_bw,used_bw,delay,pkloss
1,3,123519.592367,76478373.646748,0.674248,0.000668
1,7,109584.047952,90414165.834172,0.808835,0.001353
1,16,137735.968032,62259864.135868,0.0,0.005941
2,4,155178.035768,44820177.839944,1.806974,0.004177
2,7,131538.997003,68461002.997001,1.111388,0.002861
2,12,151631.451693,48367918.508906,5.862832,0.00197
2,13,156592.431568,43404591.40859,1.489997,0.0057
2,18,40875.828172,9123333.415085,1.164079,0.01222
2,23,38211.988012,11787416.583416,1.239061,0.008776
3,10,160784.925567,39214478.968931,1.45185,0.00549
3,11,15349.753222,34647586.403749,55.41563,0.002401
3,14,220.143871,2878665.201319,1629.08864,0.0
3,21,171750.992107,28246406.044353,1.070976,0.005092
4,16,154216.956739,45779565.586576,0.914693,0.0
5,8,14762.625637,35236647.997209,0.817895,0.003187
5,16,22498.256697,27501241.281708,39.827347,0.007596
6,7,1076.601359,2022792.227365,2155.559421,0.0
6,19,1579.42423,1520575.769692,578.65274,0.0
7,17,119735.696304,80264303.696302,1.445055,0.000863
7,19,41860.511795,8138835.01145,0.475287,0.008648
7,21,159513.486513,40485918.081917,0.468016,0.001667
8,9,103.352994,49895387.145669,54.896593,0.002867
9,15,22652.804159,27346564.95359,105.487466,0.0129
9,16,109164.474658,90829735.895294,0.553608,0.000587
10,11,22494.131282,27503806.010418,0.933528,0.009091
10,12,141300.149865,58699850.134879,1.463175,0.00287
10,16,131697.696074,68298892.222973,0.837803,0.003281
10,17,134046.254371,65953428.259022,1.689076,0.0038
12,22,179125.219303,20874333.405629,1.844049,0.003364
13,14,1.013088,3098832.117228,4072.766066,0.0
13,17,156578.141858,43417690.309689,2.010465,0.004459
13,19,42564.395604,7435451.138226,1.882315,0.010824
15,20,22733.85015,27265554.445554,0.0,0.010211
17,20,167328.767233,32670637.36264,2.020717,0.001234
17,23,37638.017982,12360791.208792,1.829028,0.008609
18,21,36849.702298,13150070.882336,1.497507,0.003374
20,22,32225.79021,17773018.981019,1.097441,0.019224
