node1,node2,free_bw,used_bw,delay,pkloss
1,3,140602.772436,59396630.608972,1.541376,0.002987
1,7,139427.964744,60571438.30128,1.137376,0.008815
1,16,146615.304487,53382307.692306,2.434373,0.019335
2,4,145574.890336,54422125.187779,0.775814,0.007637
2,7,105538.822115,94455805.288458,0.815392,0.01574
2,12,135276.738782,64722067.307696,1.686692,0.013992
2,13,171554.895833,28444873.565558,1.605153,0.009334
2,18,31453.605769,18545797.27564,1.420975,0.045944
2,23,41747.5,8251903.044872,1.277924,0.007611
3,10,137859.166667,62137124.728762,0.191689,0.020105
3,11,4578.685897,45419523.237178,123.606682,0.027809
3,14,208.157051,2890504.348671,1743.449926,0.023359
3,21,144915.176282,55081468.443849,3.403306,0.016387
4,16,138784.447115,61213681.299591,1.855493,0.008689
5,8,35121.298077,14878701.923076,2.032042,0.108066
5,16,0,50001153.846152,150.340319,0.041767
6,7,1760.240385,1339759.615385,1.056075,0.052466
6,19,1492.643494,1607276.00944,1.796365,0.0
7,17,79820.801282,120173826.12179,1.272321,0.010351
7,19,40255.112179,9744181.864779,1.676679,0.029121
7,21,164754.383013,35245616.987178,1.371264,0.019231
8,9,9743.541667,40255264.423079,89.986563,0.045567
9,15,37978.325321,12021674.679488,1.365423,0.042295
9,16,117378.830128,82619379.006415,1.546502,0.044493
10,11,20596.185897,29402620.192309,0.867844,0.05729
10,12,147503.573718,52494635.416674,0.607967,0.001238
10,16,100824.070513,99175332.532057,2.423048,0.006318
10,17,77044.959936,122954443.108981,1.543641,0.007946
12,22,186926.490385,13072912.660258,0.548959,0.0
13,14,0.416667,3099583.333334,2779.092908,0.0
13,17,179946.891026,20050721.153847,2.05636,0.018192
13,19,36589.658419,13409669.989062,1.875401,0.047699
15,20,37374.206731,12625793.26923,1.331687,0.007662
17,20,179334.415064,20664391.02564,1.727581,0.003031
17,23,41780.929487,8218473.557693,2.129674,0.007638
18,21,27703.533654,22294078.52564,1.83785,0.038684
20,22,40763.717949,9235088.141026,1.494765,0.017485
