node1,node2,free_bw,used_bw,delay,pkloss
1,3,157369.930154,42628285.771315,0.043035,0.001203
1,7,159429.46213,40570297.87158,1.33884,0.001106
1,16,142631.091598,57365934.943131,1.211047,0.006508
2,4,154313.413831,45684901.545904,0.0,0.002303
2,7,110854.956591,89144448.657813,1.563787,0.003681
2,12,132676.37162,67323033.629374,1.181483,0.001488
2,13,155425.598244,44573212.254263,1.35541,0.003463
2,18,20797.53318,29202199.284917,2.021074,0.003836
2,23,44082.035725,5917074.334677,0.994802,0.009437
3,10,178334.001197,21665404.110958,0.0,0.006171
3,11,21019.107517,28980204.772625,0.059247,0.014284
3,14,0,3099879.267309,1624.594331,0.019186
3,21,164500.30935,35497324.869823,1.025081,0.008841
4,16,143504.098982,56495901.017756,1.141548,0.002773
5,8,5738.437282,44259095.225572,40.451527,0.013826
5,16,10543.204949,39455932.715627,1.89209,0.01392
6,7,2194.145367,905628.643507,1.692653,0.0
6,19,2090.607029,1009392.971246,1.491666,0.0
7,17,114512.675382,85486729.867273,0.880122,0.000729
7,19,37544.265176,12455601.171246,1.036644,0.015044
7,21,152174.689153,47822931.843126,1.523495,0.004086
8,9,12952.124601,37046959.354206,86.145282,0.013006
9,15,47984.993015,2014420.425225,1.416802,0.055571
9,16,109892.891374,90101544.734187,1.476049,0.012157
10,11,10004.414289,39995452.833753,3.537655,0.013107
10,12,116319.528989,83677485.555323,0.0,0.000977
10,16,95755.114748,104239533.027331,0.0,0.003433
10,17,111556.762798,88440014.130766,0.0,0.001724
12,22,186720.207564,13278535.212154,0.306249,0.0
13,14,607.801617,2491603.632372,775.060534,0.030779
13,17,152905.043409,47094361.840133,0.678182,0.002279
13,19,38113.11446,11886877.274975,1.226425,0.01216
15,20,47666.238276,2333761.724207,2.057791,0.027941
17,20,186377.630975,13621689.401769,1.32072,0.0
17,23,44457.28198,5542399.824467,2.090931,0.0
18,21,23051.639557,26947610.674541,5.114436,0.004125
20,22,39347.69108,10650524.845341,1.658916,0.009355
