node1,node2,free_bw,used_bw,delay,pkloss
1,3,138541.075613,61457133.700547,0.62561,0.002057
1,7,151771.747972,48227003.330196,0.812292,0.001575
1,16,136939.008513,63057080.913956,0.992894,0.002438
2,4,157594.365859,42405369.921136,1.976132,0.003331
2,7,140255.301072,59743490.403568,0.991702,0.005326
2,12,143176.483318,56820391.607383,6.685495,0.0
2,13,167738.522898,32258244.81285,1.433253,0.006991
2,18,34621.668672,15376772.11612,0.861049,0.014528
2,23,28242.612965,21755804.606531,2.032399,0.011306
3,10,167730.801282,32265513.18663,1.817107,0.004757
3,11,1020.465303,48977494.939958,45.79103,0.013112
3,14,0,3100359.859872,2824.372411,0.019198
3,21,140494.126603,59503465.756834,1.407623,0.007729
4,16,133533.266533,66465448.480613,2.128601,0.003795
5,8,22622.775772,27376403.697089,1.602769,0.025643
5,16,0,50001222.58959,158.814907,0.016688
6,7,734.215804,2365674.828516,4.399776,0.035689
6,19,12.226233,3087618.95988,284.455538,0.0
7,17,104356.765855,95640220.698602,1.057029,0.002544
7,19,19784.466058,30215325.820869,30.649424,0.013112
7,21,146687.568867,53310888.913157,1.077056,0.004069
8,9,1074.255917,48925244.787196,156.633854,0.022081
9,15,25989.01002,24009863.221026,2.119899,0.043375
9,16,124083.3213,75916110.893262,2.084255,0.01516
10,11,10581.39479,39417682.067703,1.271963,0.023885
10,12,120059.366733,79940036.072148,0.903845,0.001305
10,16,114933.0501,85065755.511026,1.50466,0.004857
10,17,104767.594429,95230010.400526,54.641962,0.003428
12,22,171961.748897,28036568.437314,1.831651,0.02184
13,14,71.72863,3028271.369877,2019.311786,0.0
13,17,173875.907406,26122669.481275,1.028538,0.006276
13,19,20843.050406,29154963.316079,1.687646,0.021005
15,20,26663.839679,23334419.571261,0.127792,0.020973
17,20,161412.972648,38586288.670976,0.0,0.0
17,23,28101.689209,21897311.260221,1.193881,0.011283
18,21,43110.573146,6888006.647873,1.545668,0.008426
20,22,25024.227838,24973412.027729,0.0,0.024422
