node1,node2,free_bw,used_bw,delay,pkloss
1,3,111980.150195,88019849.804749,0.875354,0.001033
1,7,134139.629518,65857386.602583,1.404166,0.001538
1,16,145329.175929,54668189.924691,0.886321,0.003143
2,4,176071.476066,23926140.784981,1.228094,0.002929
2,7,134915.5333,65078546.557195,1.086354,0.003978
2,12,137963.036859,62035050.42379,0.985622,0.004524
2,13,169981.322115,30017174.695938,1.226187,0.003176
2,18,33204.36655,16795280.667395,1.273632,0.012056
2,23,40240.568853,9758345.655475,1.572013,0.002561
3,10,153372.520276,46626180.522812,2.24328,0.003719
3,11,8935.664364,41061550.830985,37.127018,0.014902
3,14,0,3100156.369329,3059.645891,0.019198
3,21,180842.110744,19147870.016099,1.311779,0.014483
4,16,172611.023433,27388976.567194,1.358151,0.001659
5,8,30173.331998,19826071.106661,10.107875,0.00318
5,16,3.853781,49996030.249662,143.75186,0.001192
6,7,661.842949,2437790.851665,441.629767,0.038655
6,19,960.36859,2139631.410256,546.612382,0.055586
7,17,142224.748173,57774563.626486,1.493454,0.001599
7,19,34016.979167,15983007.362696,1.352668,0.012532
7,21,178953.912086,21039839.149933,1.069903,0.004163
8,9,37752.709064,12245500.250376,1.195312,0.002481
9,15,25331.233974,24667530.734403,45.402288,0.013205
9,16,164920.20028,35073199.809729,1.442432,0.0
10,11,30669.948923,19328034.352409,2.322674,0.003671
10,12,158451.116675,41546785.412492,0.985742,0.002063
10,16,125241.377929,74756993.559234,1.376152,0.002261
10,17,144078.702183,55912757.070714,1.699209,0.003395
12,22,189322.543816,10677393.957523,0.735044,0.003643
13,14,40.218327,3059337.951639,472.017527,0.0
13,17,172897.504506,27102225.310949,1.33431,0.004922
13,19,32205.769231,17794230.76923,1.369357,0.00847
15,20,25607.027244,24392917.381608,1.363397,0.008496
17,20,164738.762267,35260044.061685,1.572847,0.001347
17,23,39723.49289,10275910.274384,1.244307,0.002534
18,21,34307.429144,15690968.921731,1.298189,0.004409
20,22,39151.724414,10840462.27964,1.316428,0.011231
