node1,node2,free_bw,used_bw,delay,pkloss
1,3,99924.715806,100072653.644126,1.707077,0.001018
1,7,94066.463145,105931809.094122,1.184225,0.001245
1,16,112665.07079,87332132.208811,0.285506,0.00254
2,4,127445.575417,72551978.834459,5.340338,0.002736
2,7,108906.013256,91088814.840193,0.99957,0.001197
2,12,120867.909219,79126920.980569,55.760503,0.003185
2,13,166442.337819,33555378.936754,1.442909,0.004568
2,18,35892.837919,14105905.408092,1.345515,0.009076
2,23,18215.135569,31783268.644668,21.822333,0.001241
3,10,110248.514911,89750886.635198,1.696825,0.002812
3,11,13623.39994,36376445.353282,0.759363,0.014647
3,14,0,3099739.958534,1779.107332,0.019198
3,21,149121.670851,50876533.78852,1.175165,0.005053
4,16,144677.553971,55321847.575064,1.518965,0.003716
5,8,18989.135455,31009663.504755,1.401067,0.0
5,16,607.032835,49391939.222988,72.959065,0.002466
6,7,0,3099560.410067,1734.885812,0.019198
6,19,58.490415,3041509.585466,1.762509,0.0
7,17,130236.867155,69762534.391011,1.317263,0.002721
7,19,15491.269698,34505486.749615,44.674873,0.009438
7,21,130928.679586,69069525.052711,0.865102,0.004057
8,9,336.53178,49661176.101021,112.601757,0.0
9,15,40970.084303,9029788.654558,0.888348,0.015494
9,16,109704.969892,90294357.106599,1.327991,0.00156
10,11,10559.967884,39439759.003889,56.042552,0.006088
10,12,90168.000803,109829605.382078,5.540729,0.0
10,16,107775.704388,92221303.343719,2.577782,0.00177
10,17,121432.416909,78566386.18336,1.893997,0.002395
12,22,180034.196204,19964606.888244,1.715899,0.006882
13,14,0,3099739.958534,3898.375273,0.0
13,17,148715.919269,51282285.370023,1.686811,0.002611
13,19,14705.217304,35294090.815808,12.45904,0.003061
15,20,40259.375439,9739427.653376,0.923038,0.014457
17,20,174897.069987,25102331.559392,2.010584,0.00365
17,23,17907.131238,32092868.761927,32.365084,0.001236
18,21,28082.040366,21916647.420616,1.332879,0.0
20,22,35004.952304,14992653.880911,1.912355,0.061087
