node1,node2,free_bw,used_bw,delay,pkloss
1,3,170708.690262,29290713.857227,1.301885,0.006824
1,7,126769.630074,73230369.926012,1.580477,0.003052
1,16,137994.833033,62003379.324133,0.498772,0.004468
2,4,144692.533493,55305082.983411,1.65844,0.001182
2,7,138134.269146,61864539.092185,1.469731,0.001639
2,12,158444.271146,41555488.565393,1.383185,0.005345
2,13,143615.180964,56384317.610008,1.583099,0.004906
2,18,14624.47797,35375387.489794,2.570152,0.006119
2,23,31460.763847,18538044.391123,1.389623,0.001878
3,10,150447.363264,49551351.361563,1.515508,0.009428
3,11,23223.307339,26776261.207344,50.916791,0.001194
3,14,43.825617,3056021.604398,1678.028703,0.019331
3,21,164068.194361,35931209.75805,1.401424,0.009085
4,16,149613.317337,50386222.043665,4.024386,0.002133
5,8,20943.021583,29055526.874734,1.470089,0.001392
5,16,0.839329,49998780.415723,164.233208,0.001192
6,7,1799.596081,1300403.919216,1.494884,0.0
6,19,967.746451,2132209.908138,1098.730326,0.044014
7,17,122245.702859,77751317.73645,1.580715,0.003485
7,19,34638.872902,15358583.945081,1.471281,0.010501
7,21,169279.768046,30717848.430315,1.199126,0.011241
8,9,10228.361311,39770842.823394,89.373231,0.001572
9,15,47349.728217,2649983.044134,0.944614,0.032284
9,16,119180.753925,80818507.042091,1.143813,0.004408
10,11,25764.10359,24235738.194189,0.993252,0.002114
10,12,128098.406159,71900250.412165,1.597404,0.00251
10,16,80563.815618,119434992.500748,1.51825,0.001288
10,17,101582.633737,98413638.140682,1.505852,0.006713
12,22,183879.404536,16120000.0,1.268625,0.003459
13,14,0,3101262.397237,3112.10835,0.0
13,17,144144.903097,55853599.241389,2.174497,0.003424
13,19,37680.807354,12317366.552712,2.096772,0.023444
15,20,46859.644356,3139823.892964,1.579404,0.071697
17,20,180016.34873,19982459.508099,1.440167,0.0
17,23,31686.006799,18313397.320535,1.959801,0.0
18,21,19011.857328,30987068.73632,1.795411,0.006147
20,22,34511.673665,15486483.079447,1.165867,0.006898
