node1,node2,free_bw,used_bw,delay,pkloss
1,3,141519.241517,58480758.483031,1.125932,0.001237
1,7,144005.548902,55992846.744389,2.835155,0.001652
1,16,156749.956088,43246696.43967,1.078606,0.002644
2,4,111195.154176,88802199.403597,0.278473,0.000732
2,7,90965.292885,109032240.805575,1.572251,0.002572
2,12,89727.618478,110268962.663055,5.668759,0.00484
2,13,153406.904809,46591905.80722,1.371145,0.004962
2,18,40479.281078,9520367.443246,0.247836,0.052743
2,23,17560.03992,32437912.588312,0.730634,0.002951
3,10,159934.240671,40064999.425214,1.639962,0.002221
3,11,22919.281437,27078934.131735,56.141376,0.014045
3,14,0,3100628.651298,2773.442149,0.019198
3,21,154521.796407,45476044.522415,2.857208,0.001739
4,16,122219.459136,77779946.113157,0.566721,0.000876
5,8,25078.335163,24917881.206196,0.256658,0.008881
5,16,13847.272727,36152171.601235,100.3443,0.0053
6,7,947.784431,2152108.183593,2.211213,0.0
6,19,2214.730539,885269.461078,0.904679,0.0
7,17,101015.395669,98984009.579876,2.155542,0.001598
7,19,37778.864385,12221135.61521,1.091599,0.002487
7,21,152582.662143,47416730.000112,2.664804,0.000716
8,9,5.996008,49993063.055567,175.862551,0.007151
9,15,24097.417681,25902193.355061,1.085281,0.020492
9,16,129789.580838,70208105.499406,1.629472,0.00205
10,11,22635.665536,27361117.331888,1.720309,0.009921
10,12,130153.270804,69843839.50559,2.072692,0.004561
10,16,111735.669527,88263381.681938,3.712893,0.004329
10,17,101157.293953,98841690.315029,1.498461,0.004058
12,22,182225.058366,17774012.350666,1.066566,0.02165
13,14,0,3100319.297545,1843.777895,0.019194
13,17,163247.763696,36752186.800851,3.343821,0.00315
13,19,36231.274324,13768633.442711,55.438161,0.029163
15,20,23312.424666,26687122.663647,39.71374,0.003575
17,20,154916.491368,45082913.880856,1.086235,0.000971
17,23,17931.201597,32068387.825485,1.390696,0.002872
18,21,31570.524214,18428391.854445,2.055883,0.00626
20,22,33045.835745,16953040.593989,1.978278,0.017299
