node1,node2,free_bw,used_bw,delay,pkloss
1,3,166825.256,33174277.309469,2.044797,0.0
1,7,124557.328267,75442075.792423,1.542211,0.003168
1,16,131906.465353,68090554.944506,0.536203,0.001964
2,4,135963.184,64033018.538947,2.149343,0.001927
2,7,144928.216,55070222.566944,9.514451,0.002332
2,12,147436.184,52558804.310368,1.774073,0.001251
2,13,175394.544,24600688.0,1.554728,0.003994
2,18,13609.30307,36388940.465153,2.615809,0.025496
2,23,11308.68,38690724.0,1.773238,0.003921
3,10,170520.456,29473898.587341,1.329303,0.001792
3,11,40639.032,9355732.475153,37.943482,0.02417
3,14,0.56,3099285.043496,2370.984674,0.019708
3,21,167426.89731,32572943.344865,1.754642,0.002925
4,16,148503.405659,51494806.519348,0.634193,0.001857
5,8,39251.426857,10748573.142686,1.306534,0.03847
5,16,11243.419658,38755984.40156,32.384038,0.014309
6,7,47.449255,3051954.80452,714.886665,0.020292
6,19,194.0026,2905997.40026,1.647592,0.0
7,17,156208.915108,43791084.891511,2.033114,0.001003
7,19,38429.029097,11569779.022098,1.191974,0.032639
7,21,151087.40326,48909021.09789,1.243114,0.013391
8,9,24279.020098,25719788.021198,68.645,0.03014
9,15,21486.443356,28510576.942306,2.123594,0.023278
9,16,152001.575842,47994252.574743,0.539064,0.020422
10,11,17884.627537,32114180.581942,1.99604,0.017289
10,12,130116.260374,69881355.864414,1.7097,0.003185
10,16,126702.713729,73295498.450155,0.173926,0.000816
10,17,117124.759524,82873452.654733,5.035996,0.00289
12,22,195253.738626,4745069.493051,1.006842,0.0
13,14,29.216,3070630.476152,1357.99861,0.0
13,17,174514.848,25484473.810219,2.218962,0.001808
13,19,34752.076792,15246897.603839,1.292229,0.022016
15,20,20731.982802,29263845.615439,2.093434,0.009857
17,20,168232.608739,31766795.320468,2.111554,0.002119
17,23,11774.752,38223336.928707,2.01261,0.002014
18,21,15515.120488,34483687.631236,1.447439,0.022574
20,22,43960.547945,6034684.531547,1.341462,0.008295
