node1,node2,free_bw,used_bw,delay,pkloss
1,3,166646.730769,33353269.230768,1.238227,0.002219
1,7,116347.291667,83649723.557689,0.950933,0.010448
1,16,125098.944417,74898240.131428,0.41151,0.006414
2,4,146742.417626,53256667.789342,1.654148,0.005933
2,7,164694.6875,35301753.896468,1.26195,0.004704
2,12,74329.462193,125665712.480006,2.507806,0.004612
2,13,80383.174762,119613820.18953,1.980901,0.002839
2,18,24944.870716,25052912.664244,1.57702,0.015371
2,23,8005.832749,41993882.503641,1.110554,0.006561
3,10,170229.649509,29769153.610726,1.346111,0.006025
3,11,33908.285256,16085801.248322,78.323722,0.023657
3,14,0,3099821.703911,3106.534481,0.019201
3,21,148785.833333,51212199.006841,1.605034,0.004171
4,16,145329.463141,54670186.807051,1.403451,0.008617
5,8,17295.666466,32701976.500517,1.028419,0.050277
5,16,9139.933901,40860063.11572,200.668097,0.019075
6,7,44.639423,3055360.576923,1289.843321,0.031817
6,19,367.96673,2731349.166985,1.303196,0.0
7,17,101012.708333,98984722.448251,1.316667,0.002537
7,19,25089.528009,24907816.123796,1.997709,0.01329
7,21,162110.085128,37888230.673332,1.149416,0.009515
8,9,5049.532973,44949769.864626,1.170158,0.036218
9,15,527.865304,49470223.166312,30.796289,0.032548
9,16,146324.590886,53674525.56305,1.437426,0.021696
10,11,6521.314893,43475593.304666,1.776576,0.026844
10,12,64382.054877,135615332.829935,1.776338,0.0015
10,16,117798.962444,82200502.755738,0.443578,0.0024
10,17,54292.879319,145706390.302447,14.247537,0.002157
12,22,164894.398236,35104073.536305,1.485348,0.03318
13,14,0,3101349.889846,3164.756179,0.0
13,17,178468.598898,21530323.022287,1.487494,0.0
13,19,7065.589738,42934283.039851,1.709819,0.038812
15,20,1216.855598,48782060.98313,1.855493,0.009348
17,20,131637.700321,68360667.115654,1.122594,0.00304
17,23,8136.538462,41863155.906935,0.948191,0.003286
18,21,15921.844057,34075760.996072,1.911402,0.019826
20,22,13164.749975,36833786.871501,1.797676,0.035684
