node1,node2,free_bw,used_bw,delay,pkloss
1,3,141413.74211,58582726.220091,1.698732,0.0
1,7,107660.114217,92338691.513879,1.716495,0.005625
1,16,96494.892295,103500927.762752,1.006722,0.01018
2,4,101255.248973,98743129.020475,2.04742,0.000804
2,7,141616.767859,58382573.986357,1.725793,0.005788
2,12,123342.741483,76656661.322635,1.40357,0.008541
2,13,125479.503006,74517361.010759,1.364708,0.007819
2,18,34349.731463,15649371.353035,1.419902,0.008096
2,23,16680.893698,33318386.818317,1.274467,0.002265
3,10,127808.561122,72185400.865447,1.711249,0.011343
3,11,16692.590663,33305759.13376,2.474427,0.020161
3,14,0.161924,3099527.533368,2967.119217,0.022139
3,21,161812.937381,38183955.673343,1.876593,0.014527
4,16,126183.228133,73811994.790103,1.283407,0.004017
5,8,9871.090199,40126699.389366,1.618266,0.005855
5,16,2910.497547,47088071.534933,127.862573,0.006888
6,7,720.823565,2378579.300671,955.997229,0.025954
6,19,1912.342811,1187476.525382,1.297116,0.0
7,17,120554.522393,79444283.338345,2.151132,0.003936
7,19,20616.01042,29379659.988338,1.204848,0.013946
7,21,163456.251678,36541359.78359,0.988245,0.010805
8,9,1.93051,49997688.05179,182.873487,0.004807
9,15,32902.651037,17096390.512357,1.995325,0.00253
9,16,92648.194653,107349438.391355,2.134562,0.009196
10,11,26096.555867,23901080.783914,1.56498,0.004285
10,12,125655.078156,74344921.843691,1.924753,0.005602
10,16,123127.751503,76868397.567806,1.870513,0.003305
10,17,123260.328657,76735827.054974,1.585484,0.006194
12,22,185118.917836,14880336.693827,1.703382,0.007413
13,14,42.172345,3057674.472881,857.444763,0.0
13,17,146538.350867,53457469.191465,1.780272,0.006136
13,19,20879.943893,29118802.582735,1.189232,0.003857
15,20,32258.939986,17740462.879471,1.148224,0.004972
17,20,173069.039174,26930960.825569,1.300097,0.0
17,23,16301.000701,33697207.895001,61.839342,0.002254
18,21,32379.561166,17620231.431309,1.155138,0.005852
20,22,36621.60505,13376006.412183,0.56839,0.004435
