node1,node2,free_bw,used_bw,delay,pkloss
1,3,155568.004805,44430205.225746,1.886606,0.022457
1,7,143126.52718,56872279.507458,0.279784,0.005342
1,16,145977.985986,54019031.031027,1.018643,0.012418
2,4,145323.415757,54675987.586342,1.140833,0.002371
2,7,140955.891481,59041125.237761,0.067115,0.026163
2,12,154309.059966,45687460.007008,0.582814,0.010273
2,13,165893.739113,34089042.355399,0.121236,0.00411
2,18,29680.729678,20317805.147855,1.176238,0.033256
2,23,33277.205205,16722438.542657,0.40555,0.00735
3,10,164656.232232,35343150.276916,1.330853,0.015711
3,11,30649.049955,19349072.937938,1.725674,0.034699
3,14,0,3100263.284207,4151.640534,0.019205
3,21,177933.070377,22065228.575056,1.170754,0.009218
4,16,149606.486486,50392456.02595,2.014518,0.005019
5,8,41560.954099,8438924.411806,1.572013,0.047824
5,16,8606.742743,41391268.837088,91.84432,0.006722
6,7,1431.723724,1666890.192658,0.885725,0.07228
6,19,1858.464468,1241473.318076,851.326346,0.0
7,17,129285.293823,70714109.520476,0.0,0.024023
7,19,20833.621329,29155422.792275,55.058002,0.037172
7,21,163928.353189,36069244.827169,0.398278,0.030609
8,9,17600.296653,32398906.823317,1.682162,0.043779
9,15,43656.792793,6340451.068025,0.839591,0.00983
9,16,139511.004209,60486672.069544,1.089096,0.006791
10,11,19189.173173,30809045.403792,154.567957,0.02862
10,12,149599.327327,50399479.479481,0.819325,0.00445
10,16,132480.584585,67518198.198197,0.888348,0.001039
10,17,149910.509561,50082210.685209,0.0,0.006559
12,22,180477.973974,19520624.157532,0.931501,0.039521
13,14,29.76977,3070230.23023,3006.122589,0.019501
13,17,157627.662429,42369620.237117,1.32513,0.018303
13,19,23423.83482,26573191.699066,4.210591,0.038992
15,20,43245.141141,6748892.892893,0.612497,0.009275
17,20,179175.007007,20824842.076634,0.535727,0.014643
17,23,32740.268268,17259402.356006,0.220776,0.002456
18,21,28867.106345,21129882.26314,1.224279,0.029148
20,22,32736.688689,17257564.655455,1.097083,0.055289
