node1,node2,free_bw,used_bw,delay,pkloss
1,3,116160.567886,83838836.232753,3.538489,0.004598
1,7,153773.757249,46225050.989802,1.745701,0.004587
1,16,111444.767047,88552253.54929,1.77598,0.003029
2,4,133393.441312,66605962.807438,3.496051,0.002841
2,7,152739.308138,47260691.861627,2.191782,0.007255
2,12,138502.523495,61496284.74305,0.83065,0.015131
2,13,163012.293541,36985918.816237,1.748919,0.004912
2,18,26818.055222,23179758.631707,1.714826,0.0149
2,23,41711.105779,8288894.221156,1.567364,0.027322
3,10,115197.624475,84797012.597481,2.347469,0.003309
3,11,46032.433513,3966968.517461,0.675082,0.177065
3,14,1003.756873,2096243.127062,917.613745,0.034746
3,21,140305.658868,59685994.918581,1.936674,0.009244
4,16,152199.440112,47799368.126375,1.755118,0.003366
5,8,39127.995198,10871179.847726,0.585675,0.013925
5,16,11683.479304,38314306.766498,145.819426,0.022341
6,7,2031.989602,1068010.39792,1.682758,0.086319
6,19,2390.709858,708906.775668,1.574755,0.0
7,17,130896.70066,69103299.340132,1.504898,0.002276
7,19,38811.54969,11187634.518715,2.753615,0.040921
7,21,153633.129374,46364487.10258,1.815438,0.006012
8,9,34622.471236,15377337.810163,0.577569,0.028347
9,15,43818.581291,6180447.407067,2.015829,0.067283
9,16,141939.449725,58060493.093977,2.251625,0.019493
10,11,12610.669866,37388030.413125,38.833022,0.015567
10,12,137769.590082,62230409.918017,0.903249,0.003423
10,16,142964.479104,57033733.25335,3.058076,0.004171
10,17,153886.974605,46113025.394921,1.003623,0.008165
12,22,171648.990202,28351009.79804,97.330928,0.001134
13,14,0.035993,3099809.055484,1459.859133,0.019194
13,17,144485.166967,55514237.15257,1.668572,0.003697
13,19,41160.511898,8838563.579001,1.463413,0.0237
15,20,43683.471306,6315336.932614,1.508117,0.057921
17,20,165022.795441,34976012.79744,1.258016,0.0
17,23,41860.075985,8139924.015197,1.468658,0.006841
18,21,16674.845938,33324692.607697,5.200267,0.017576
20,22,24261.331734,25738668.266347,33.447862,0.038775
