node1,node2,free_bw,used_bw,delay,pkloss
1,3,139384.630148,60615369.852054,1.829505,0.000918
1,7,111150.942717,88848516.647413,1.897335,0.004521
1,16,124576.39836,75419842.798938,1.701236,0.010362
2,4,144743.779244,55256003.588602,1.804829,0.000831
2,7,93337.078876,106662263.481535,1.883984,0.006724
2,12,131345.089491,68654767.254474,0.271678,0.005978
2,13,176060.872,23939123.044095,0.812173,0.014651
2,18,21043.063694,28956000.153184,1.392961,0.016185
2,23,17447.159284,32551969.693168,83.700061,0.013645
3,10,122251.715314,77746835.073786,1.622915,0.007817
3,11,16036.62535,33962925.448881,31.011224,0.025385
3,14,0,3100012.028588,3881.812572,0.019198
3,21,131926.038189,68072425.36128,1.144528,0.013508
4,16,139828.906219,60170502.39507,77.969193,0.003529
5,8,8445.496,41554504.0,1.980543,0.00146
5,16,12.326767,49985404.616338,230.356216,0.0
6,7,1527.245449,1572361.480194,29.53434,0.0
6,19,1522.476495,1577444.620637,1751.446247,0.0
7,17,109636.172383,90360156.335857,1.4323,0.008135
7,19,23023.342334,26976626.34363,38.448453,0.001192
7,21,138153.561931,61843087.047486,1.743197,0.01577
8,9,6260.954095,43738646.952296,118.108511,0.004673
9,15,45255.891178,4740058.410882,1.496911,0.044145
9,16,125307.578758,74688966.069972,1.458049,0.000681
10,11,1068.082808,48931792.012518,41.853189,0.0
10,12,117059.256,82939577.079491,1.47748,0.004278
10,16,110177.286271,89820925.907407,1.74582,0.003947
10,17,83522.063794,116473764.623535,2.584457,0.002845
12,22,176683.096,23316281.782979,1.311898,0.0
13,14,37.608,3062238.89571,1248.758554,0.028769
13,17,169544.869513,30454865.243475,46.254158,0.005135
13,19,23864.978498,26133714.751075,1.977086,0.022024
15,20,45506.866627,4492390.686663,1.518011,0.024405
17,20,172847.571243,27150475.526332,1.156092,0.002395
17,23,18231.017796,31767990.052099,48.048854,0.010007
18,21,31551.763176,18448180.005678,1.641273,0.009089
20,22,26653.345335,23345536.890821,0.600457,0.007562
