node1,node2,free_bw,used_bw,delay,pkloss
1,3,136602.096,63397118.183387,0.58639,0.000855
1,7,126769.288,73228924.0,1.393914,0.006379
1,16,144037.792,55961016.0,0.606775,0.003343
2,4,151447.264,48550308.605939,0.789404,0.004923
2,7,126819.352,73179456.0,1.626492,0.004582
2,12,143299.944,56699910.988299,1.886487,0.002256
2,13,172432.424,27566980.0,1.501322,0.004912
2,18,5148.706871,44846666.564657,1.330853,0.002571
2,23,28151.64,21846671.750825,6.399155,0.010072
3,10,174120.49995,25879107.960793,1.59812,0.010522
3,11,13634.211421,36364536.125249,2.31719,0.002696
3,14,18.892111,3080665.944606,995.995522,0.0
3,21,155778.992,44219393.111092,1.854658,0.005162
4,16,153179.24,46819568.0,0.620008,0.009463
5,8,15481.9962,34517407.740775,1.686335,0.0
5,16,272.987299,49724526.350636,143.998265,0.004744
6,7,8.904,3090654.510651,2467.444539,0.01919
6,19,1865.964596,1234035.40354,1.613379,0.025833
7,17,147276.456,52722948.0,1.464605,0.00157
7,19,29593.96,20404676.165617,1.36435,0.006673
7,21,139460.512,60539488.0,2.211213,0.002254
8,9,14790.567057,35209432.943295,87.418795,0.001421
9,15,24244.072407,25752351.235124,31.634927,0.004147
9,16,151150.456,48841853.708171,82.450509,0.007562
10,11,17412.037204,32586770.677068,1.534224,0.00516
10,12,123353.69537,76644856.315232,1.693487,0.001704
10,16,132611.28,67386336.0,0.012517,0.00434
10,17,153859.872,46138858.879488,1.127958,0.003815
12,22,183029.990999,16969412.941294,1.637816,0.0
13,14,0.656,3099344.0,669.628739,0.0
13,17,146370.536,53625292.0,0.6001,0.004447
13,19,28963.392,21035871.756776,0.981212,0.009199
15,20,24307.254725,25692652.637264,1.212597,0.0051
17,20,179216.096,20783904.0,1.147747,0.00323
17,23,28251.768,21747740.637536,7.936954,0.006259
18,21,6283.60436,43714805.819782,2.519965,0.0017
20,22,33329.212921,16670549.539354,1.58298,0.003208
