node1,node2,free_bw,used_bw,delay,pkloss
1,3,108690.908361,91306304.149522,0.76735,0.000769
1,7,94202.123858,105795557.902257,0.805974,0.001568
1,16,121719.995985,78274721.108549,0.0,0.003378
2,4,118646.166198,81350349.916397,0.222325,0.002761
2,7,107787.290245,92209279.112381,1.237035,0.002224
2,12,123384.012854,76613001.099353,1.355886,0.016638
2,13,158607.030011,41389414.246863,0.314355,0.00233
2,18,34728.092323,15271739.509717,0.59545,0.013716
2,23,18280.14052,31716676.353184,40.746212,0.004567
3,10,118589.939783,81408265.756725,0.604153,0.003148
3,11,12900.3334,37098665.094315,0.815988,0.021366
3,14,0.120434,3099879.566439,1780.366898,0.019198
3,21,146043.982336,53955702.760545,0.872254,0.006694
4,16,135658.354735,64339606.253457,0.383735,0.003159
5,8,19164.872954,30832669.906125,1.282573,0.019421
5,16,641.406046,49356471.936865,40.618062,0.016934
6,7,0,3100370.635886,1731.658578,0.019451
6,19,771.354826,2328528.250912,0.885367,0.0
7,17,128939.050868,71057291.105609,0.474453,0.003126
7,19,15627.162081,34371461.111373,46.53132,0.019228
7,21,130789.643753,69209642.194086,0.977635,0.002415
8,9,7447.873067,42551278.239746,110.741377,0.015493
9,15,40910.553046,9088137.817094,0.739217,0.027709
9,16,101253.170144,98742545.275231,0.175118,0.0154
10,11,10451.103974,39547643.433609,54.707766,0.022262
10,12,86865.082296,113134886.04609,0.632286,0.017804
10,16,97998.186196,101998361.739498,0.0,0.001861
10,17,116464.131634,83534088.337759,0.07391,0.001847
12,22,192384.318136,7615681.863829,1.313448,0.009481
13,14,0,3099978.930876,3596.992612,0.0
13,17,139995.577405,60001512.712517,0.892043,0.008108
13,19,15573.823146,34425841.99215,1.45185,0.019214
15,20,40366.178862,9633337.706802,1.033902,0.0
17,20,187279.606702,12719915.637299,1.054168,0.0
17,23,17933.176754,32065770.406992,9.476781,0.004204
18,21,26971.961867,23025686.736811,0.861287,0.019396
20,22,47359.55841,2639574.013703,1.113415,0.026123
