node1,node2,free_bw,used_bw,delay,pkloss
1,3,129847.813656,70150398.880332,0.0,0.0
1,7,144022.763447,55973842.709022,0.035048,0.000818
1,16,160291.896431,39708103.568927,0.615716,0.004326
2,4,101373.189362,98621880.776294,1.738787,0.000592
2,7,91042.9994,108954021.195776,1.738548,0.002805
2,12,96635.936813,103363467.306534,0.032425,0.001457
2,13,167736.436713,32263142.235492,1.850724,0.002532
2,18,25678.336333,24321043.770051,1.69909,0.012146
2,23,14047.934413,35949672.701467,1.736164,0.002453
3,10,164656.882935,35339542.137357,1.574993,0.002339
3,11,17174.823553,32825176.447064,56.951404,0.001192
3,14,0.035993,3099809.055484,1794.731975,0.019198
3,21,144532.837433,55465581.68362,1.468182,0.007692
4,16,100274.821554,99723390.982699,1.605272,0.001123
5,8,27567.278544,22429812.692264,1.28901,0.008928
5,16,5514.60162,44484802.55923,112.561107,0.002986
6,7,901.007798,2198882.284925,1613.962293,0.0
6,19,2302.519496,797480.503899,1.48952,0.0
7,17,122490.013997,77507899.129586,1.257181,0.001915
7,19,31603.775245,18393841.231756,1.182079,0.008892
7,21,157795.952809,42203129.263586,1.689196,0.006259
8,9,2350.793841,47647420.234235,84.051609,0.004058
9,15,22839.892032,27160107.967608,1.339197,0.012689
9,16,137402.827152,62597172.848142,1.796365,0.001054
10,11,28497.810657,21500401.879435,2.03371,0.002332
10,12,135433.737253,64563631.223767,1.499534,0.002355
10,16,115531.420574,84467983.604913,1.418233,0.001301
10,17,111902.869139,88092960.111977,1.346707,0.002222
12,22,182248.518296,17750594.395766,1.666903,0.0
13,14,0.035993,3099368.126375,2177.051902,0.019201
13,17,169278.072578,30720483.806872,3.304124,0.007775
13,19,32638.224355,17360583.883223,1.342058,0.006646
15,20,21954.50165,28044902.52924,26.250601,0.001192
17,20,156292.744177,43706064.180751,1.855373,0.001864
17,23,13916.872938,36081935.419379,18.317819,0.002566
18,21,15934.493101,34064399.955357,1.208782,0.01165
20,22,35384.312706,14614495.651304,1.248002,0.004172
