node1,node2,free_bw,used_bw,delay,pkloss
1,3,170987.651757,29011495.075784,0.755072,0.010856
1,7,103607.892162,96389029.860025,10.691643,0.006651
1,16,128559.505039,71439280.930116,1.574397,0.010096
2,4,102751.691786,97248119.779281,0.709176,0.00568
2,7,121693.699232,78304680.782514,1.058221,0.007124
2,12,105103.529177,94895783.560366,1.336217,0.037215
2,13,113923.471668,86070380.721243,1.579642,0.003962
2,18,8044.404548,41953572.598675,32.385826,0.016884
2,23,3454.593354,46544103.662375,0.634551,0.001361
3,10,142438.004788,57557118.200742,0.347018,0.004647
3,11,5.233869,49994731.573265,114.837885,0.001192
3,14,0,3100343.591292,3615.824699,0.0
3,21,164560.941928,35437787.995888,1.387477,0.006316
4,16,125785.855119,74213953.366867,1.961827,0.002471
5,8,22125.438404,27874561.596006,1.300931,0.002618
5,16,1052.305237,48944316.34981,56.556702,0.007289
6,7,687.724868,2411666.637645,538.875222,0.034542
6,19,1411.726339,1688189.48313,111.895442,0.0
7,17,122157.460317,77842188.004941,1.907706,0.00726
7,19,13666.239393,36331662.912176,0.860214,0.004936
7,21,157399.664738,42600257.47847,1.889825,0.005914
8,9,9799.676872,40200171.538841,1.664996,0.00391
9,15,33682.346369,16316995.759494,2.068758,0.020182
9,16,103776.316105,96222279.765611,1.026869,0.000955
10,11,22609.018356,27389856.035955,0.558615,0.005809
10,12,131265.977654,68731922.403999,0.739336,0.00641
10,16,84532.465822,115465119.842515,0.325799,0.002125
10,17,84658.938124,115338264.37788,23.433208,0.00738
12,22,151116.512718,48881643.900234,0.0,0.0
13,14,0.584655,3099260.74498,1813.462734,0.0
13,17,76794.764565,123202466.020883,0.913382,0.008361
13,19,11922.162809,38075591.910091,39.746881,0.004374
15,20,33450.531989,16548907.987831,0.668406,0.019564
17,20,144495.672655,55504327.345307,0.21708,0.001313
17,23,2972.91018,47025272.627515,29.95491,0.001354
18,21,33309.906244,16689261.605714,16.010642,0.01583
20,22,0,50001157.886595,162.912726,0.0
