node1,node2,free_bw,used_bw,delay,pkloss
1,3,139863.182272,60135654.546385,0.764847,0.004207
1,7,139372.858141,60627090.594024,0.639796,0.003084
1,16,146657.897574,53341596.957728,1.266241,0.019846
2,4,146243.831953,53751420.683894,1.659989,0.008085
2,7,117799.145879,82200606.737046,0.689626,0.009445
2,12,134936.970665,65059289.675208,2.182603,0.014294
2,13,171341.087716,28656876.108192,0.87738,0.011342
2,18,31400.231491,18598958.845784,1.021147,0.018178
2,23,41555.18659,8443871.775108,1.249433,0.012963
3,10,139450.964589,60548819.392864,1.540899,0.02635
3,11,4510.337393,45487298.149799,124.82059,0.043193
3,14,266.472996,2831943.071081,1760.171533,0.0
3,21,145679.736448,54317350.451162,1.593828,0.02116
4,16,139330.232558,60668959.346992,1.435995,0.009298
5,8,35050.468781,14949229.111609,2.176046,0.005673
5,16,4.276027,49995706.943039,204.476118,0.014301
6,7,1484.725823,1615051.742357,0.49901,0.076628
6,19,1443.130608,1656869.391824,1.362681,0.0
7,17,92271.231783,107726916.78998,2.373695,0.007133
7,19,39026.935516,10971848.293809,1.156688,0.024069
7,21,163680.574965,36316284.744126,0.935316,0.018885
8,9,21833.36924,28166577.91865,1.242638,0.005867
9,15,38343.667365,11656293.187816,1.057506,0.019172
9,16,128976.623791,71020254.402014,1.902819,0.015143
10,11,19951.896259,30045677.15699,1.792908,0.012484
10,12,148140.021941,51859205.987222,1.085043,0.008637
10,16,109039.209975,90957972.584051,0.765443,0.006834
10,17,85398.966584,114597736.546567,1.911044,0.013082
12,22,183609.957116,16389820.006127,0.590086,0.003204
13,14,0.632293,3099236.926221,2720.668435,0.019186
13,17,177496.808702,22502402.47072,1.194119,0.014587
13,19,34849.643071,15149056.99258,1.34325,0.019792
15,20,37746.714571,12253185.702801,2.488613,0.017427
17,20,175700.61477,24296983.304323,1.180649,0.0
17,23,41585.270931,8414554.155236,0.527501,0.006501
18,21,27643.270842,22355838.641429,1.002908,0.01078
20,22,37554.415636,12444009.746761,1.026273,0.034378
