node1,node2,free_bw,used_bw,delay,pkloss
1,3,146636.186288,53362622.426542,0.541687,0.0
1,7,136553.955022,63445852.790573,1.030684,0.004551
1,16,126800.095942,73197009.500046,1.327872,0.007727
2,4,146412.825587,53587174.412795,0.774026,0.001602
2,7,62938.274863,137058150.924536,12.779713,0.003616
2,12,155699.822089,44298390.804597,1.112342,0.005769
2,13,165976.875562,34020741.629185,2.118587,0.014815
2,18,33022.296852,16974452.134269,61.203241,0.0199
2,23,30681.926844,19317251.470607,0.399709,0.004881
3,10,178426.823906,21562340.171109,1.117229,0.006834
3,11,13380.290029,36613452.826794,0.539184,0.026246
3,14,0,3100070.968713,2522.572517,0.040024
3,21,155518.408955,44480399.760145,1.360774,0.007522
4,16,159533.761119,40460281.859072,17.009258,0.000771
5,8,28919.10045,21080071.737309,1.667976,0.017613
5,16,9986.494753,40011801.128539,227.071643,0.015736
6,7,577.605197,2522394.802599,3.794312,0.0
6,19,377.449275,2722175.452328,1749.014974,0.0
7,17,77675.946027,122322110.936134,1.836538,0.002206
7,19,37970.198901,12027449.804651,1.618147,0.028225
7,21,153566.016992,46433449.629374,0.9799,0.00844
8,9,22903.70015,27094892.599304,85.793018,0.020579
9,15,15694.193419,34303932.672699,52.35219,0.020226
9,16,117807.956796,82185864.680618,1.314163,0.021404
10,11,16771.542229,33225910.053674,112.470746,0.03261
10,12,112277.901049,87721503.248375,1.358151,0.004101
10,16,109915.346327,90080483.758124,1.533151,0.003376
10,17,123022.530482,76973572.340352,1.229405,0.005879
12,22,188574.191485,11425783.817665,1.348376,0.003428
13,14,24.889555,3074514.742629,582.042456,0.0
13,17,105548.849575,94446430.6991,1.2604,0.010509
13,19,37223.188406,12775280.48457,1.755953,0.020573
15,20,15514.610695,34483070.42721,46.854496,0.007452
17,20,157989.701149,42008199.595185,1.864672,0.005568
17,23,31238.257046,18761147.311613,0.824094,0.002196
18,21,30905.634563,19093047.199584,0.161171,0.016323
20,22,38894.728636,11102929.505864,1.917601,0.025736
