node1,node2,free_bw,used_bw,delay,pkloss
1,3,155102.492499,44895719.143827,1.771808,0.0018
1,7,121540.482048,78456288.281758,1.394629,0.002628
1,16,137824.363309,62173801.148944,6.339788,0.007686
2,4,141746.633337,58250915.331669,1.475453,0.002866
2,7,152816.772645,47182556.771576,1.225233,0.00665
2,12,130939.604079,69058135.579125,1.311779,0.003384
2,13,168886.951305,31111725.787135,2.153635,0.008246
2,18,25575.844831,24423921.740328,1.502633,0.018193
2,23,14794.088,35204775.636074,0.951648,0.003873
3,10,146283.504701,53715288.241412,0.999212,0.008185
3,11,7881.442702,42117286.250735,32.304168,0.011725
3,14,185.929186,2913488.11654,3259.360671,0.019786
3,21,165149.485897,34847120.678685,1.528263,0.00979
4,16,133783.016,66213938.91062,3.153563,0.001271
5,8,32895.644871,17101946.7722,1.345754,0.0
5,16,2884.308123,47113706.766489,104.04551,0.0
6,7,1286.23187,1813586.735487,3.081679,0.0259
6,19,825.362637,2273135.426342,1.803279,0.121457
7,17,154689.740974,45309900.035899,1.589537,0.001848
7,19,34448.612861,15548796.466461,1.685858,0.012071
7,21,174157.047705,25842056.031639,1.667738,0.004107
8,9,19157.016597,30840534.563084,1.359105,0.0
9,15,46845.530341,3154119.633228,1.328945,0.011122
9,16,114915.136377,85079480.40165,0.495434,0.004854
10,11,18871.327805,31128243.316069,1.30105,0.0
10,12,71506.45071,128489509.824516,1.053572,0.00098
10,16,87209.10218,112785534.893022,88.088274,0.000661
10,17,143574.978502,56424584.334209,1.822591,0.00175
12,22,184639.536139,15359868.039588,1.152158,0.002959
13,14,0,3101000.757561,2895.192146,0.0
13,17,162608.123188,37390522.03107,1.543641,0.002584
13,19,31117.040888,18881715.32037,3.294706,0.003237
15,20,45824.292712,4174336.995572,1.603961,0.010273
17,20,178736.654335,21262749.725027,1.40667,0.0
17,23,15380.552,34618313.141086,1.162291,0.0
18,21,15996.464707,34001855.558559,157.235265,0.003611
20,22,33195.26542,16803435.183023,1.276255,0.015625
