node1,node2,free_bw,used_bw,delay,pkloss
1,3,134269.999,65728213.535935,1.669765,0.003891
1,7,100338.740252,99657469.822036,2.348065,0.004373
1,16,136410.184,63587430.243325,1.832008,0.011403
2,4,92231.185763,107760495.509734,1.406312,0.002822
2,7,70376.660668,129620209.666064,2.309442,0.0073
2,12,98571.336,101425997.499653,1.138091,0.014123
2,13,150862.137786,49134504.221513,1.451254,0.006305
2,18,0,50003864.627453,103.818774,0.007596
2,23,24287.737679,25709563.160653,2.593398,0.002281
3,10,109006.540654,90982415.967077,1.755953,0.020017
3,11,24577.306808,25411244.565412,0.678182,0.013149
3,14,0.345896,3099523.051884,2543.973684,0.019194
3,21,138252.80128,61741407.017637,0.870109,0.024182
4,16,71731.693661,128264445.169364,1.764178,0.004007
5,8,33552.425728,16446978.093429,2.319932,0.0
5,16,9916.318896,40083032.552167,29.016733,0.007929
6,7,1220.39992,1879597.696007,0.700235,0.0
6,19,801.904762,2297800.498943,1772.751451,0.039872
7,17,93094.021196,106904172.283828,1.581788,0.003936
7,19,43209.843938,6789907.065405,1.81365,0.014967
7,21,144808.264826,55188820.996076,0.976205,0.008389
8,9,0.440176,49999443.811129,195.448756,0.0
9,15,38749.979992,11249490.900179,2.143979,0.004169
9,16,60574.0,139424084.433767,2.09868,0.005363
10,11,10302.238224,39696367.133964,29.200912,0.001192
10,12,89224.514451,110774642.844303,1.654863,0.002675
10,16,7445.184518,192548763.740776,17.287374,0.005577
10,17,105319.180082,94675387.456754,1.743078,0.01243
12,22,178055.846339,21943652.303374,0.668287,0.003151
13,14,0,3099857.048315,2522.861481,0.0
13,17,141521.816545,58477215.915101,2.700806,0.009396
13,19,44508.451381,5491273.959619,7.242799,0.008598
15,20,38612.738548,11386772.09787,1.653314,0.025543
17,20,170711.073785,29288602.693419,1.071095,0.004087
17,23,24100.649805,25897768.288153,60.08327,0.002251
18,21,35698.431373,14299423.177613,0.629544,0.010597
20,22,30848.627451,19150991.213521,1.708508,0.008933
