node1,node2,free_bw,used_bw,delay,pkloss
1,3,160958.179277,39040794.558215,1.549721,0.001586
1,7,121724.983031,78275016.969455,1.626492,0.0
1,16,136682.320056,63316899.464961,2.41673,0.008732
2,4,121000.802636,78999197.36448,2.959251,0.002485
2,7,128497.656219,71502342.899882,1.81675,0.002227
2,12,134725.43131,65271310.500582,0.996709,0.016155
2,13,114662.984926,85334635.120295,0.085473,0.004577
2,18,41232.755968,8766998.27614,1.69003,0.045851
2,23,29278.738145,20721261.854847,2.660632,0.002215
3,10,141431.518419,58568481.581311,1.631975,0.005747
3,11,23164.923077,26834030.4252,37.727118,0.020237
3,14,0,3100081.860837,4288.304567,0.019249
3,21,183966.057702,16033347.309574,72.171807,0.010504
4,16,115343.651792,84653968.253968,3.239155,0.000672
5,8,35200.063891,14799608.449872,1.369834,0.016016
5,16,8480.319457,41517834.477911,123.581171,0.016683
6,7,2305.61782,794104.645401,1.845717,0.025445
6,19,2017.470782,1082529.21786,2.079725,0.0
7,17,148647.539183,51351682.594371,1.672864,0.001118
7,19,39930.037932,10069910.611603,1.983166,0.050434
7,21,183916.078666,16083118.582618,1.489758,0.004723
8,9,40190.827593,9808434.355302,1.805782,0.025652
9,15,47723.38225,2275627.556231,2.335429,0.037807
9,16,144175.864136,55821478.99216,1.78206,0.015014
10,11,34183.480519,15815753.001715,0.995517,0.018627
10,12,146875.119808,53120443.490077,0.705957,0.000989
10,16,110804.504792,89191043.001658,2.843738,0.001194
10,17,146547.84345,53447703.511858,1.571536,0.002945
12,22,187292.01278,12707588.655674,1.759768,0.016478
13,14,446.11161,2653888.389737,1098.375678,0.01919
13,17,150432.504742,49565710.292504,1.431942,0.006682
13,19,38463.210468,11535714.322511,2.69711,0.02348
15,20,48313.610862,1686304.97051,1.614928,0.026688
17,20,187156.478339,12842377.781688,1.531601,0.0
17,23,29735.689328,20264310.671857,1.820803,0.0
18,21,46089.58146,3909842.393493,2.226233,0.028567
20,22,39568.321022,10429967.947615,1.396179,0.038037
