node1,node2,free_bw,used_bw,delay,pkloss
1,3,142309.484618,57688229.827,1.858354,0.003014
1,7,156973.286727,43025522.820338,5.806684,0.00083
1,16,126974.926089,73022617.850491,1.589179,0.003845
2,4,118745.697163,81250840.622334,0.900984,0.0
2,7,165402.996404,34594680.765186,1.07348,0.00173
2,12,128272.648821,71725575.499395,1.363635,0.001059
2,13,100704.970036,99291458.250094,1.603603,0.002696
2,18,23346.074459,26653718.663665,0.834823,0.012557
2,23,44073.144227,5925665.201758,1.142979,0.013316
3,10,151435.213744,48563595.685179,1.291275,0.008495
3,11,39244.186976,10755029.977603,1.42324,0.020859
3,14,0,3099844.186976,1729.334831,0.019186
3,21,150543.475829,49455333.599686,1.115561,0.008932
4,16,119210.019976,80782374.412267,10.049224,0.00381
5,8,30050.983918,19948384.288659,1.248002,0.004383
5,16,34981.94167,15018011.200929,1.221895,0.0
6,7,558.271112,2541173.042822,1354.028702,0.01919
6,19,930.696746,2169303.254143,1.046419,0.0
7,17,118756.412305,81236554.658338,2.011895,0.00142
7,19,25422.096227,24576897.557233,0.895262,0.009203
7,21,137728.166201,62268724.250172,1.228571,0.00282
8,9,0,50000515.835015,236.075997,0.001191
9,15,36017.738714,13981540.86381,2.841949,0.004257
9,16,96695.125849,103302693.588131,1.416922,0.001395
10,11,1058.993208,48936402.188222,82.247496,0.004988
10,12,124360.019978,75638583.698559,1.029611,0.001521
10,16,122638.865362,77357562.924486,1.499653,0.001474
10,17,116816.971634,83179456.65202,0.581622,0.004563
12,22,192579.426631,7419395.378129,1.247406,0.0
13,14,0.441514,3099403.693492,1297.132015,0.0
13,17,146094.310827,53904809.425176,40.486693,0.001347
13,19,24607.043322,25392904.270465,1.24383,0.0
15,20,35919.137122,14080375.50625,0.950217,0.008092
17,20,181597.147423,18402528.855119,0.976443,0.002961
17,23,44055.285657,5944714.342789,1.242995,0.012999
18,21,22655.956852,27344008.798386,0.937343,0.00536
20,22,47001.664837,2998043.043495,1.16086,0.0
