node1,node2,free_bw,used_bw,delay,pkloss
1,3,148033.469959,51966530.040985,1.000762,0.002365
1,7,146795.353394,53203135.140639,0.911236,0.002416
1,16,111316.724328,88677984.932092,1.328349,0.006074
2,4,139983.883223,60014329.134171,0.0,0.001281
2,7,115132.077584,84866730.653866,0.721216,0.017131
2,12,93499.29807,106484056.223848,1.145244,0.011979
2,13,98927.123288,101056502.343364,2.259731,0.021448
2,18,18940.115977,31053925.214959,1.022577,0.030424
2,23,12106.554689,37889167.92189,1.537919,0.011285
3,10,169623.648905,30373429.021987,1.30713,0.00484
3,11,20368.459154,29627386.938002,72.966337,0.023028
3,14,51.072893,3047430.663512,770.975113,0.019205
3,21,143671.193761,56326586.46437,1.021266,0.00337
4,16,145788.30117,54210776.429659,0.0,0.002962
5,8,20641.39986,29357728.384329,0.0,0.001377
5,16,0,49999592.040795,162.56547,0.002384
6,7,386.166767,2712777.030635,1977.530599,0.019198
6,19,68.90311,3031096.890311,0.0,0.023883
7,17,100555.232477,99432442.743925,1.953959,0.006533
7,19,36823.691262,13170412.143348,0.899315,0.008359
7,21,140341.411718,59657396.520693,1.912236,0.011404
8,9,10985.973403,39011480.405248,40.636301,0.017372
9,15,43843.743626,6155064.493551,1.776576,0.015822
9,16,86259.814019,113738994.100588,1.292944,0.01978
10,11,22138.40216,27861001.899809,0.445008,0.007971
10,12,125478.652135,74519560.043994,1.447797,0.006431
10,16,74064.489551,125931934.806528,1.605988,0.002309
10,17,90516.020398,109478616.138384,0.426888,0.000914
12,22,191140.557944,8858250.174982,1.373053,0.003422
13,14,0,3101513.848615,1436.521411,0.0
13,17,114160.551945,85835872.412757,17.407298,0.00828
13,19,34538.730127,15460077.9922,0.927091,0.003641
15,20,43485.638872,6509323.349608,0.914454,0.003717
17,20,187504.187163,12495812.837432,0.932932,0.0
17,23,11460.619876,38538784.243153,1.264572,0.002924
18,21,28238.240352,21759972.0056,1.44732,0.007818
20,22,41910.129974,8081335.372961,1.682162,0.008899
