node1,node2,free_bw,used_bw,delay,pkloss
1,3,105497.027405,94498799.759947,3.172874,0.0
1,7,127690.546109,72307626.235314,1.44875,0.001103
1,16,85468.146815,114531023.612067,2.241015,0.007024
2,4,102012.114423,97984177.812063,1.992106,0.001656
2,7,143158.64773,56839105.978213,1.255989,0.001495
2,12,154192.627263,45805993.060646,1.928449,0.004893
2,13,155020.228046,44979636.902475,1.18506,0.001565
2,18,24050.738148,25946141.171062,0.837564,0.004913
2,23,37557.607522,12441770.296654,1.72925,0.013822
3,10,124153.174635,75845849.41356,1.715541,0.005368
3,11,864.084817,49135478.583121,47.882438,0.012327
3,14,380.196839,2719803.160632,1174.860001,0.026021
3,21,158961.715543,41037952.271461,0.0,0.003154
4,16,116653.985399,83344817.662805,1.229048,0.002756
5,8,39273.358007,10725927.692951,1.935363,0.0
5,16,4241.696339,45757784.514023,141.934395,0.004186
6,7,1102.840284,1997156.56963,3.129482,0.0
6,19,1.781909,3098218.090955,2970.959067,0.0
7,17,136142.324465,63855887.177432,1.585722,0.002991
7,19,1813.106621,48184928.948207,3.50666,0.014363
7,21,153908.893779,46090589.614274,0.0,0.003298
8,9,5641.77529,44357061.739877,40.083885,0.0
9,15,18675.378614,31323790.101447,0.649095,0.001498
9,16,123658.904438,76340753.822094,1.340866,0.004472
10,11,13849.027486,36150532.770825,88.48846,0.004084
10,12,93975.235047,106022317.456995,1.582146,0.001739
10,16,123757.35147,76242648.529709,1.146674,0.0016
10,17,124165.097019,75832518.503704,2.130747,0.004106
12,22,175271.50145,24727547.625609,0.0,0.0
13,14,0,3100344.693926,2432.167649,0.0
13,17,159663.423827,40334582.9454,0.919819,0.005165
13,19,1834.455937,48162967.134062,63.284039,0.004881
15,20,17931.347404,32068241.080848,1.05226,0.007446
17,20,180958.45249,19041547.509501,0.911236,0.002056
17,23,37458.65173,12541348.269653,2.432227,0.013455
18,21,14272.0016,35725628.385166,0.0,0.003654
20,22,28650.91934,21348804.782727,0.0,0.022899
