node1,node2,free_bw,used_bw,delay,pkloss
1,3,111869.992026,88125615.967711,1.115322,0.001493
1,7,103420.596152,96578094.229435,2.313614,0.002079
1,16,109148.56972,90845244.270131,0.692606,0.007333
2,4,107402.281611,92593737.997249,0.0,0.000714
2,7,102022.759102,97971704.887126,0.0,0.004659
2,12,99303.826729,100689820.30122,0.0,0.009752
2,13,137794.649377,62199328.34036,0.0,0.004746
2,18,27962.953662,22033769.054194,0.0,0.01965
2,23,12036.540648,37962425.657464,53.323388,0.00402
3,10,97236.148325,102759814.48231,0.0,0.005702
3,11,32949.170654,17049806.86117,0.0,0.013077
3,14,471.271203,2628606.822566,280.522227,0.026903
3,21,118078.499451,81919805.298291,0.0,0.008186
4,16,101631.280415,98368130.742303,0.0,0.003136
5,8,35693.429142,14305856.174458,2.716064,0.019865
5,16,9.297686,49990508.590464,218.943119,0.016636
6,7,1546.988937,1552571.726541,2.15888,0.0
6,19,204.459284,2895396.429176,9.216189,0.0
7,17,113690.068814,86305794.024772,2.075195,0.003175
7,19,25955.47937,24042174.580707,2.105832,0.005873
7,21,143873.650604,56124169.613955,0.852704,0.007819
8,9,16767.537618,33232354.943327,72.073102,0.018438
9,15,27901.413174,22096324.803308,0.683546,0.020214
9,16,126249.040359,73749210.866121,0.166535,0.010183
10,11,156.320096,49839795.312809,61.491847,0.016172
10,12,118844.108194,81153854.902987,2.050519,0.005419
10,16,95138.531524,104860632.461745,0.311732,0.002531
10,17,113449.93318,86549058.554487,1.249552,0.004096
12,22,167478.279269,32519236.15194,1.891136,0.020767
13,14,302.099591,2797736.873898,1342.246652,0.023821
13,17,131920.167548,68078207.813859,0.760198,0.004251
13,19,21859.758507,28139831.729091,2.150893,0.016834
15,20,27456.49501,22543363.146251,1.760602,0.013749
17,20,185805.652738,14193752.867258,2.70009,0.00582
17,23,12836.127231,37162823.987955,7.586837,0.004043
18,21,16025.136024,33970227.558229,1.940608,0.018783
20,22,23204.475915,26794909.180633,37.605405,0.010987
