node1,node2,free_bw,used_bw,delay,pkloss
1,3,155543.523295,44456315.544609,1.885414,0.002642
1,7,104101.077892,95898922.107787,1.200438,0.002091
1,16,119298.476305,80699003.02351,1.026392,0.002331
2,4,123475.60088,76524399.120173,1.614094,0.0021
2,7,93512.408759,106485247.330093,1.097798,0.001474
2,12,110950.816918,89048306.797792,1.308799,0.014529
2,13,158447.846431,41550365.926813,1.728535,0.015796
2,18,25910.729854,24088674.265146,4.270315,0.036393
2,23,44226.914617,5773085.382923,2.040267,0.03013
3,10,152019.484103,47976344.731052,2.190709,0.00593
3,11,16792.561488,33205650.869825,44.11447,0.013108
3,14,437.364527,2662039.592081,1667.10484,0.01919
3,21,140242.479752,59750361.80365,1.863599,0.004084
4,16,152773.869226,47226130.773843,1.431823,0.003505
5,8,18656.918308,31340323.089466,1.473308,0.001779
5,16,7983.059388,42016344.731052,94.070673,0.017826
6,7,682.673733,2417326.267373,716.564655,0.019194
6,19,900.787921,2199212.078792,1357.453942,0.0
7,17,73038.280172,126958740.125985,2.083302,0.001597
7,19,32712.768723,17286635.336466,1.745462,0.012339
7,21,146766.835316,53227801.219877,1.75035,0.003397
8,9,0,50000072.084372,216.516376,0.002502
9,15,23116.04879,26883355.328933,2.033591,0.014562
9,16,137555.072985,62443139.372123,0.306964,0.014618
10,11,19801.759648,30197048.590281,2.21777,0.019955
10,12,132684.763524,67313063.149192,1.617074,0.01691
10,16,133935.692861,66063711.257746,1.223683,0.0
10,17,104989.029097,95006817.185105,1.050353,0.001431
12,22,186206.171383,13793139.063618,1.74284,0.005273
13,14,0.035993,3099964.007198,2222.429156,0.019198
13,17,148526.051395,51472567.183992,1.300335,0.019029
13,19,31631.732827,18367944.824393,1.883388,0.010612
15,20,22884.847031,27115152.96941,30.991912,0.0
17,20,166437.636236,33560685.980997,1.683712,0.0
17,23,44040.40396,5959298.120178,2.39408,0.012219
18,21,21830.89691,28165311.392875,0.0,0.019554
20,22,40643.287343,9356116.776646,1.804113,0.020602
