node1,node2,free_bw,used_bw,delay,pkloss
1,3,124858.512,75141488.0,0.0,0.003124
1,7,129109.184,70887240.0,0.456214,0.004835
1,16,152599.928,47400044.001601,0.0,0.018559
2,4,140700.222022,59297989.798981,0.0,0.001937
2,7,138771.373137,61224969.431344,1.11115,0.010431
2,12,142893.027908,57106029.300142,1.368165,0.005013
2,13,172575.105511,27421497.054687,79.627275,0.01157
2,18,27151.651165,22845864.924595,1.2182,0.022265
2,23,37455.137514,12544266.426643,2.2192,0.012407
3,10,141536.124837,58461661.581276,0.739455,0.00332
3,11,25986.968,24011865.60488,1.137137,0.012221
3,14,23.256,3076455.616723,2075.066805,0.0
3,21,165098.219644,34901270.178033,1.314759,0.015146
4,16,137617.40174,62381545.179125,0.0,0.002466
5,8,10866.627988,39132775.832752,41.108966,0.0
5,16,4.249275,49995634.914522,226.301789,0.0
6,7,78.929893,3020330.971873,1909.4491,0.038447
6,19,965.27411,2134725.890356,2.532482,0.0
7,17,151369.784,48629667.455946,1.0432,0.002907
7,19,33544.248,16454870.79792,1.545072,0.011161
7,21,163491.082216,36505266.891776,1.770139,0.00472
8,9,21789.379752,28209209.293803,1.255512,0.006606
9,15,40308.547419,9689887.122682,0.672579,0.035954
9,16,100573.461385,99421362.926453,2.169967,0.000952
10,11,4675.906772,45322304.691406,91.656566,0.002413
10,12,131529.553911,68469697.386915,1.483917,0.001227
10,16,57613.154631,142386845.36908,0.956178,0.001791
10,17,125477.451235,74515691.824062,2.864838,0.003781
12,22,169147.552266,30852447.734322,2.626538,0.0
13,14,418.463693,2680940.188038,1342.544794,0.0
13,17,170747.586759,29250299.439227,1.865387,0.004562
13,19,33887.058824,16111925.679254,1.734495,0.010443
15,20,40245.888589,9754003.095048,2.996683,0.034147
17,20,158828.778878,41170029.002901,9.711146,0.004304
17,23,37490.90109,12508502.850285,2.393842,0.011851
18,21,15770.642128,34226896.601085,69.381118,0.006581
20,22,20108.592578,29891398.280571,45.608878,0.006142
