node1,node2,free_bw,used_bw,delay,pkloss
1,3,166721.64965,33277878.007725,1.400948,0.003245
1,7,160627.180462,39372223.000701,0.598669,0.002659
1,16,154159.527575,45838590.566946,1.654744,0.011352
2,4,110739.993995,89259700.700417,0.930667,0.007354
2,7,126610.261235,73385563.006706,0.670075,0.010667
2,12,109270.127114,90729276.348714,1.735926,0.015744
2,13,164855.43389,35143969.572615,1.368403,0.004842
2,18,33702.420178,16296983.284959,1.256704,0.018509
2,23,33646.345711,16353279.596883,1.640677,0.004419
3,10,158963.507508,41033245.745789,1.412749,0.022315
3,11,12910.590591,37088746.342179,113.44564,0.022205
3,14,44.651721,3055057.522694,1613.788724,0.0
3,21,174264.013612,25734888.088765,1.3659,0.010003
4,16,117103.849465,82896123.315805,1.5167,0.011644
5,8,5971.806626,44026586.67902,1.507282,0.003698
5,16,17765.340807,32234062.656397,1.628399,0.012221
6,7,1348.375538,1751624.462016,711.800218,0.021529
6,19,2601.102993,498897.007307,1.249194,0.0
7,17,147310.091082,52688119.307377,1.699805,0.006828
7,19,24982.24402,25011790.61155,1.731277,0.047606
7,21,180005.084576,19994318.886995,0.874639,0.012882
8,9,3.090472,49996313.050439,197.623014,0.00477
9,15,30273.526174,19725280.752674,1.512527,0.004968
9,16,144785.546992,55212286.551891,2.303839,0.012331
10,11,31076.464818,18923535.181664,1.29354,0.009736
10,12,77069.06616,122930337.303551,1.900315,0.0053
10,16,91090.069062,108906351.716545,4.97067,0.001417
10,17,72820.530477,127174100.690622,14.383435,0.006561
12,22,179037.501752,20961901.711537,1.875281,0.0
13,14,0,3100191.1404,1790.95161,0.0
13,17,106226.595936,93771614.453008,1.721382,0.010293
13,19,39537.74397,10462256.030427,1.704812,0.015455
15,20,30279.491542,19719911.920725,1.722336,0.012246
17,20,170371.013913,29627793.013707,1.566291,0.003542
17,23,33849.168251,16150446.905315,1.568556,0.002221
18,21,38749.12221,11250877.790011,1.967072,0.0103
20,22,29594.6672,20404736.262633,1.36435,0.012326
