node1,node2,free_bw,used_bw,delay,pkloss
1,3,134651.409141,65347994.799481,1.320243,0.001167
1,7,133189.870987,66808340.834083,1.489758,0.004317
1,16,155133.209321,44865457.752017,1.647353,0.003556
2,4,122228.90178,77769026.152935,2.245665,0.002265
2,7,145593.718115,54402032.831471,1.616836,0.005592
2,12,126086.746024,73907888.366511,1.641631,0.002087
2,13,131635.102041,68363267.225066,1.51968,0.001221
2,18,43652.887866,6346833.377744,1.414061,0.0
2,23,33948.288487,16051504.886553,1.814365,0.0
3,10,161434.751475,38562548.23962,1.387477,0.005139
3,11,4833.987399,45163972.590517,38.803935,0.001528
3,14,307.306192,2792414.510832,89.416504,0.0
3,21,179414.944483,20584188.924444,1.266837,0.003029
4,16,136392.694539,63600748.14963,1.699328,0.002853
5,8,32756.590636,17242813.12525,1.446724,0.0
5,16,4891.980792,45104103.622645,95.311999,0.001192
6,7,3027.066827,72922.232199,1.284122,0.0
6,19,1833.397359,1266602.641056,1.648784,0.0
7,17,125418.139628,74580515.144534,1.30105,0.00072
7,19,35842.721088,14155155.107347,1.404405,0.004896
7,21,175434.854456,24562092.723827,1.487732,0.003321
8,9,17156.606643,32841750.694877,42.222619,0.003804
9,15,46980.758227,3019241.772532,2.199173,0.0
9,16,140391.461438,59606153.65766,1.282692,0.003935
10,11,16690.103031,33309300.790237,58.078647,0.003602
10,12,139845.361608,60152849.854956,1.507998,0.003206
10,16,123979.107822,76020521.111723,5.685687,0.003628
10,17,130406.465293,69589861.281651,1.384258,0.003808
12,22,184217.37495,15781239.503104,1.410723,0.003435
13,14,0,3100477.174765,1547.566414,0.0
13,17,153629.147659,46367406.566549,1.615524,0.002482
13,19,33857.294918,16142705.082033,2.016544,0.002171
15,20,47480.356107,2519517.885772,2.428651,0.025773
17,20,182136.4993,17863203.495384,1.601219,0.003215
17,23,34383.868774,15615535.107021,5.902648,0.006169
18,21,40613.821529,9385709.02163,1.425743,0.00405
20,22,33713.830766,16286009.786992,1.684546,0.008862
