node1,node2,free_bw,used_bw,delay,pkloss
1,3,132364.924492,67633287.328734,1.958489,0.006074
1,7,94751.179118,105244052.405243,1.2182,0.005405
1,16,99261.736695,100732688.008293,0.0,0.018415
2,4,114207.521504,85790807.618365,1.45328,0.003971
2,7,92833.081925,107153220.013813,1.666903,0.013505
2,12,97835.877114,102155011.327986,1.235485,0.014234
2,13,122930.102061,77066680.488845,0.594974,0.012739
2,18,9992.629789,40001871.654776,1.504898,0.012901
2,23,23596.495299,26401844.37808,1.514316,0.003237
3,10,112114.39544,87875539.37507,1.77896,0.014508
3,11,10933.848464,39033833.843999,0.708461,0.079951
3,14,73.094547,3026896.070698,1284.667492,0.044014
3,21,154950.815082,45031499.221953,16.55972,0.016921
4,16,77126.978792,122868480.998317,1.271844,0.005976
5,8,11760.848679,38237238.024182,1.728892,0.004557
5,16,18.327331,49979747.463434,168.289661,0.004768
6,7,238.721872,2860920.373347,3595.657825,0.038395
6,19,2.016218,3097828.727917,977.492332,0.0
7,17,129392.971297,70605194.687505,1.144052,0.005224
7,19,3978.346346,45994385.182663,1.860976,0.069267
7,21,145237.427743,54761846.352705,1.78194,0.016426
8,9,11984.15691,38015585.208745,56.489587,0.002064
9,15,36418.355013,13581381.052054,0.850081,0.002458
9,16,92162.586587,107835457.406983,0.0,0.006124
10,11,4.978489,49994291.858373,202.99089,0.002384
10,12,58060.794556,141915521.089268,8.724809,0.005508
10,16,23502.480992,176491556.622647,0.456214,0.005541
10,17,106175.411082,93818472.930286,0.822902,0.014866
12,22,166350.35532,33648663.02859,1.83928,0.002632
13,14,0,3099856.929065,2641.985536,0.0
13,17,125847.345469,74149603.231038,0.465512,0.010516
13,19,12304.448448,37688604.272877,1.838565,0.010383
15,20,35431.581474,14563448.806505,2.249956,0.0075
17,20,166115.386616,33883514.933658,1.8543,0.00729
17,23,23888.593719,26110214.04281,1.330018,0.002347
18,21,17984.185674,32013275.457505,1.786709,0.009797
20,22,18491.755527,31508160.871443,138.911009,0.053407
