node1,node2,free_bw,used_bw,delay,pkloss
1,3,148067.015329,51932174.563448,1.865625,0.001101
1,7,122375.315568,77618116.609898,0.980854,0.007739
1,16,144635.45582,55359767.581647,0.967741,0.002943
2,4,134649.97796,65348827.890203,1.629233,0.002168
2,7,130286.5558,69713444.199559,1.650572,0.004659
2,12,129935.475857,70056165.097175,16.672611,0.001924
2,13,160293.143659,39700885.594069,1.366735,0.003887
2,18,14313.844921,35685558.004408,11.514783,0.00685
2,23,33434.566219,16564836.706071,1.171947,0.009275
3,10,153905.582048,46092626.728111,1.706839,0.007021
3,11,31106.470294,18884821.354924,96.009731,0.01138
3,14,0,3100156.281306,3626.276016,0.01992
3,21,154236.417552,45756417.551593,1.784921,0.010497
4,16,128532.35023,71467649.769585,1.329184,0.00629
5,8,21255.435784,28743967.140854,1.33419,0.003843
5,16,15262.047686,34737355.239431,59.966445,0.002332
6,7,698.421158,2401226.51369,54.142118,0.023708
6,19,1374.309758,1725100.760316,1.563072,0.032404
7,17,135393.93308,64604872.770988,1.042485,0.003146
7,19,38513.283911,11485521.939491,1.676917,0.011728
7,21,147694.86676,52299162.492487,1.349568,0.008664
8,9,14631.48868,35367914.245642,39.888024,0.006876
9,15,22697.968343,27300837.507514,0.0,0.006847
9,16,150541.719094,49457683.830896,102.414966,0.000713
10,11,18120.793428,31879206.571829,2.494454,0.00304
10,12,153096.004809,46896233.219795,1.867771,0.0
10,16,134338.304949,65659903.826888,2.679348,0.001028
10,17,155200.096173,44792738.930074,1.854897,0.008546
12,22,196043.590463,3955812.462432,2.300262,0.006471
13,14,92.987377,3007012.622721,1105.249524,0.0
13,17,152649.392907,47342845.121218,1.468897,0.004298
13,19,40795.303546,9203502.304147,1.957178,0.009029
15,20,22856.790222,27141418.553396,1.640558,0.004478
17,20,170493.568423,29506431.576838,0.845194,0.002157
17,23,32978.401122,17021001.803246,1.565814,0.006325
18,21,15239.310759,34758300.941695,1.823902,0.005773
20,22,44721.667001,5277138.84993,0.585437,0.017883
