node1,node2,free_bw,used_bw,delay,pkloss
1,3,123809.084908,76190681.545755,0.728011,0.003216
1,7,123852.464,76142998.923093,0.891685,0.006381
1,16,124905.0,75092794.529454,0.973582,0.006607
2,4,109723.179682,90276224.37756,1.507998,0.001122
2,7,90842.408,109152134.666132,0.345111,0.002298
2,12,84039.340066,115958872.112786,21.720529,0.00539
2,13,174330.088,25668032.692331,1.350284,0.003402
2,18,20167.624,29829692.649535,1.375556,0.005221
2,23,35628.109189,14371890.810919,1.917362,0.003604
3,10,162005.031497,37993776.622337,0.938773,0.001179
3,11,14566.416,35432988.0,60.914755,0.00615
3,14,0.917908,3099082.091791,2251.080513,0.019205
3,21,170897.128,29102012.942305,1.177788,0.005231
4,16,99427.192,100567183.922007,1.41561,0.002001
5,8,11250.272,38747194.766923,1.867414,0.0
5,16,5993.552,44004843.838016,106.013536,0.001581
6,7,428.536,2671392.169915,2.058744,0.021786
6,19,0,3099808.943528,2860.320449,0.019205
7,17,117949.541046,82049863.013712,1.618028,0.000444
7,19,26370.792,23628016.0,2.020836,0.004172
7,21,173116.632,26882176.0,1.664639,0.005866
8,9,1670.168,48329236.0,87.801099,0.001414
9,15,31662.08,18337324.0,1.571894,0.006473
9,16,96174.224,103825180.0,1.229763,0.000944
10,11,26413.678632,23585712.683931,1.875997,0.004634
10,12,105310.836916,94687375.262472,3.389478,0.003408
10,16,106301.456,93696243.302869,1.493812,0.001039
10,17,69728.427157,130271572.842737,0.935078,0.000883
12,22,186768.739126,13230664.933506,1.710653,0.008042
13,14,353.44,2746422.685731,865.427375,0.0
13,17,167378.344,32620025.080298,0.833511,0.003491
13,19,27121.752,22877652.0,0.833392,0.004262
15,20,31377.144,18620472.0,52.770257,0.003249
17,20,170624.16,29373775.414458,0.991225,0.0
17,23,35338.482152,14661517.848215,1.83773,0.0
18,21,17343.776,32656224.0,1.216412,0.002301
20,22,41704.317568,8295501.215878,1.212239,0.0
