node1,node2,free_bw,used_bw,delay,pkloss
1,3,146425.852052,53572068.983228,1.746416,0.000418
1,7,149011.672157,50987567.794363,1.386404,0.003254
1,16,148656.234777,51336395.390853,1.477718,0.001214
2,4,92644.839772,107352780.273537,2.342343,0.001299
2,7,153621.643207,46377696.767334,1.485944,0.001859
2,12,82830.314528,117169191.777425,0.0,0.000602
2,13,21243.846231,178753775.766471,8.089066,0.000298
2,18,22243.59389,27755411.521261,1.363873,0.007128
2,23,44085.031949,5914672.804635,0.951767,0.0
3,10,162350.124788,37635093.356869,1.077652,0.004705
3,11,33631.674154,16367508.900272,2.19655,0.009805
3,14,0,3100391.404707,2037.680387,0.0
3,21,161976.471998,38020665.758388,1.39606,0.001889
4,16,104101.837061,95895137.174952,59.641004,0.001534
5,8,38528.519221,11470358.077578,1.1096,0.002655
5,16,13223.466454,36775242.217361,110.880613,0.002384
6,7,0,3101223.919337,1067.548156,0.0
6,19,345.01148,2754988.519517,1075.667262,0.0
7,17,115090.186683,84907506.498938,0.565886,0.001932
7,19,22618.436658,27381563.342319,0.337124,0.023162
7,21,155105.544574,44894316.371036,1.009941,0.002353
8,9,1.270095,49997192.862335,131.702304,0.0
9,15,38020.297554,11979098.577927,1.34635,0.28551
9,16,63706.304652,136287071.316349,1.324654,0.000795
10,11,12021.912557,37975928.705328,30.833364,0.002653
10,12,123269.56869,76728906.119259,13.773441,0.002404
10,16,83547.739617,116448690.095851,1.011491,0.003318
10,17,101599.113419,98397316.293933,0.806928,0.004149
12,22,192013.467798,7985734.903883,1.154304,0.01718
13,14,290.901648,2808503.245132,1979.022503,0.0
13,17,104168.483275,95828517.947125,0.0,0.002767
13,19,23008.749126,26990970.419285,60.933232,0.055298
15,20,36995.522716,13003774.031875,1.274586,0.109529
17,20,182147.180511,17851333.374237,0.0,0.0
17,23,43971.972843,6027726.266704,1.911402,0.0
18,21,21072.656484,28926407.381015,1.155138,0.00939
20,22,47233.11171,2766293.301388,1.262426,0.009172
