node1,node2,free_bw,used_bw,delay,pkloss
1,3,98998.207878,100999717.468036,1.949191,0.0
1,7,53329.696362,146669472.756976,4.237175,0.003243
1,16,134534.714071,65465247.955929,2.347708,0.003943
2,4,84779.509166,115217703.587734,2.077222,0.000817
2,7,69524.842169,130471737.569571,61.84113,0.004052
2,12,102621.511966,97373418.696712,1.809001,0.052333
2,13,110737.718121,89243809.408602,21.698713,0.052272
2,18,16305.845599,33692053.1619,50.059557,0.054501
2,23,32583.230461,17415668.423385,1.006603,0.0
3,10,82381.421991,117609581.648434,1.508832,0.081262
3,11,24156.416115,25842681.098178,4.782796,0.050922
3,14,0,3100252.473728,3761.103511,0.057626
3,21,143882.095143,56116683.436862,1.794457,0.005993
4,16,82619.87376,117379802.70326,1.795292,0.001881
5,8,36740.642836,13258760.388504,1.805663,0.009462
5,16,3.621795,49995433.520304,189.650416,0.050089
6,7,274.671072,2825266.92898,805.945039,0.052029
6,19,117.122259,2982877.741063,866.015553,0.0
7,17,53359.447005,146638107.943737,1.486659,0.001607
7,19,35123.380395,14876610.233648,1.706243,0.073891
7,21,175333.704557,24665946.599225,0.767469,0.012797
8,9,16475.329929,33523588.539748,10.965943,0.012328
9,15,43540.306398,6459370.228955,1.978993,0.021837
9,16,94958.389423,105032511.33571,2.103806,0.049459
10,11,19249.645504,30749411.753007,1.814008,0.010412
10,12,79787.675979,120210533.693801,1.416326,0.004016
10,16,79188.028846,120810535.491815,1.468062,0.069007
10,17,110595.031056,89403177.442213,1.191974,0.056979
12,22,185326.284169,14673119.054771,1.708031,0.007308
13,14,307.810935,2792049.273509,1140.886903,0.019201
13,17,125806.106993,74184868.802692,1.993418,0.054185
13,19,30893.433464,19105969.760687,1.081586,0.010193
15,20,43737.242415,6261654.315925,0.815034,0.067079
17,20,181170.960826,18828693.099538,1.437426,0.006131
17,23,32229.691383,17769722.531419,2.194405,0.001829
18,21,16471.749274,33526236.529722,1.884103,0.05281
20,22,38893.809953,11105945.43932,1.353502,0.052745
