node1,node2,free_bw,used_bw,delay,pkloss
1,3,142992.768294,57004981.395075,0.245333,0.003622
1,7,90612.35899,109382076.818146,1.096964,0.005063
1,16,99609.775382,100387873.681775,0.409484,0.021863
2,4,127476.069041,72521057.386387,0.529766,0.009579
2,7,87537.665137,112455377.432642,1.186848,0.016626
2,12,111575.102774,88418501.848023,1.48809,0.020192
2,13,145228.704849,54769414.650817,0.735283,0.02301
2,18,34266.64538,15733236.32108,0.157952,0.034577
2,23,41833.061876,8166717.9144,1.511335,0.0
3,10,117649.929191,82346011.647178,1.307726,0.033373
3,11,14570.58894,35429064.146612,52.666306,0.040485
3,14,0,3100866.113846,2969.146132,0.038358
3,21,152098.49471,47900228.009297,1.679897,0.025863
4,16,150806.025539,49191227.326441,0.755072,0.014929
5,8,30063.81655,19935189.721036,0.920534,0.0
5,16,14.475127,49985140.728545,252.047539,0.019063
6,7,769.493822,2330220.148173,1238.833666,0.057537
6,19,1567.491779,1532508.221226,11.667609,0.020713
7,17,59373.789799,140625976.782601,67.929387,0.01195
7,19,27927.318386,22072460.180366,0.72217,0.042355
7,21,145439.593058,54559241.299107,1.553059,0.021757
8,9,13553.167231,36446375.506928,1.22118,0.00913
9,15,20914.961132,29082780.676319,1.495838,0.0267
9,16,146908.004789,53088704.402634,1.391649,0.02217
10,11,3370.699112,46629021.020903,66.645265,0.014291
10,12,105263.923407,94731447.727377,1.811147,0.010971
10,16,92902.882218,107094712.12324,1.303792,0.010247
10,17,117233.852598,82763005.850283,1.446366,0.018458
12,22,172162.31283,27835705.626357,1.322269,0.003032
13,14,0,3100401.964167,1797.921896,0.019183
13,17,97643.855518,102356080.018518,1.977563,0.035018
13,19,28093.584605,21905211.683727,0.761628,0.013893
15,20,19941.298235,30057020.775661,0.769019,0.057125
17,20,170487.696607,29510548.024683,1.893997,0.003837
17,23,41038.994213,8960710.478464,2.119422,0.008456
18,21,17791.331738,32206416.716058,0.868797,0.02485
20,22,28327.08113,21672810.746123,1.364827,0.026197
