node1,node2,free_bw,used_bw,delay,pkloss
1,3,131750.86674,68247941.617511,1.619816,0.002431
1,7,116874.433113,83123199.318545,0.752687,0.004158
1,16,129909.779066,70084190.65082,1.032829,0.00369
2,4,143484.39556,56513970.986023,0.938654,0.001524
2,7,150847.982404,49149707.428376,1.000643,0.002432
2,12,137845.352,62152732.459153,1.37496,0.002676
2,13,91923.631637,108063219.1746,1.746178,0.017089
2,18,26166.953047,23832447.884084,1.64628,0.010785
2,23,30791.456854,19208178.791398,0.757217,0.001555
3,10,129477.412259,70519708.346267,1.154065,0.0044
3,11,43955.260739,6043875.178704,1.345396,0.023259
3,14,108.785364,2990172.404787,1309.66866,0.02082
3,21,167757.536739,32237520.372761,0.80514,0.003668
4,16,137595.592881,62402163.563286,0.721574,0.004012
5,8,24049.968,25948277.412448,1.160741,0.002582
5,16,745.490902,49254396.692735,123.809457,0.002835
6,7,0,3099964.516986,2950.734615,0.019194
6,19,999.01089,2100884.16529,1166.1309,0.0
7,17,97460.635873,102535788.842227,0.539422,0.005423
7,19,42750.321936,7249524.814988,1.462936,0.020787
7,21,170363.079384,29628578.284342,0.729561,0.002365
8,9,5643.356643,44355577.678325,108.605146,0.001501
9,15,34481.519848,15517457.858211,1.29354,0.002712
9,16,136067.754449,63931705.193031,11.735916,0.001441
10,11,10361.427857,39632660.696763,0.478506,0.00434
10,12,139291.469706,60708045.146969,0.5337,0.003598
10,16,116475.144971,83523663.267358,42.359948,0.000923
10,17,138174.789042,61822231.553687,0.473499,0.004299
12,22,176095.433543,23903371.228323,0.738144,0.003883
13,14,0,3100118.989901,2723.683596,0.0
13,17,185011.021796,14987939.757114,0.481844,0.005609
13,19,44068.985913,5930406.55371,0.673294,0.005248
15,20,35053.622638,14945630.192829,3.599763,0.00368
17,20,162460.507898,37537108.578283,1.075149,0.004977
17,23,30820.787842,19179212.157568,1.2995,0.0
18,21,25825.190809,24174347.206884,2.151132,0.0
20,22,31113.063306,18882316.577188,0.921965,0.02056
