node1,node2,free_bw,used_bw,delay,pkloss
1,3,173545.596814,26453809.855649,1.455903,0.00243
1,7,117135.338975,82861130.034893,1.2784,0.003642
1,16,134072.537581,65927425.84477,1.382113,0.004512
2,4,170255.576349,29743237.109296,1.362085,0.001273
2,7,94426.056142,105566824.606811,1.341462,0.00984
2,12,118947.131196,81050140.611943,1.245379,0.000976
2,13,158540.228924,41459461.488599,1.454473,0.002502
2,18,35649.771053,14348800.779154,1.724124,0.00335
2,23,33354.999005,16645000.995421,1.553059,0.0
3,10,171432.155301,28566545.75707,1.651764,0.008414
3,11,37726.184171,12273169.857061,1.075387,0.014259
3,14,0,3100079.723458,1699.078798,0.0
3,21,166920.473868,33077879.72955,1.119137,0.004286
4,16,173918.431216,26080270.805652,1.312971,0.00275
5,8,26519.259554,23480722.566914,1.945734,0.002328
5,16,9783.601075,40214026.077438,67.497253,0.002381
6,7,195.732484,2903370.070922,1330.739379,0.0
6,19,852.94586,2247054.140127,1.693845,0.0
7,17,140518.451279,59480949.554616,0.701427,0.003059
7,19,22379.486363,27618763.137672,41.242123,0.027294
7,21,168901.732033,31095894.883536,1.298189,0.008707
8,9,13996.616242,36001604.299364,2.030611,0.004267
9,15,16601.9787,33397545.681793,63.270688,0.006534
9,16,145612.955111,54386711.13878,1.435399,0.001931
10,11,14746.361465,35253638.535031,142.557144,0.003229
10,12,173108.326864,26890334.975773,1.182318,0.001684
10,16,140083.081517,59916918.483126,1.146674,0.001033
10,17,134689.55111,65309571.578865,1.255035,0.002177
12,22,191137.223052,8862335.926401,1.412749,0.002499
13,14,0.822136,3099177.864039,2289.064169,0.0
13,17,156917.201155,43081612.42162,1.289487,0.006877
13,19,22504.437145,27494787.796719,9.783983,0.020959
15,20,17341.120733,32658724.921398,1.657486,0.003671
17,20,159952.832968,40045767.252266,1.226664,0.0
17,23,32826.987856,17172750.722213,1.299262,0.0
18,21,31198.049363,18800855.867943,1.458406,0.007504
20,22,42432.044595,7567578.777516,1.344323,0.021255
