node1,node2,free_bw,used_bw,delay,pkloss
1,3,157594.429014,42405239.039517,0.885963,0.001841
1,7,140807.186969,59188706.215739,0.299096,0.001244
1,16,143015.724855,56979961.748313,1.371145,0.003777
2,4,124288.818709,75709217.194985,2.046108,0.000856
2,7,78661.664835,121337464.264006,11.612058,0.00343
2,12,111400.511795,88598651.883914,1.8152,0.00253
2,13,167676.687669,32321788.112837,1.201987,0.004082
2,18,32356.921232,17641815.439457,2.457142,0.011184
2,23,27107.069172,22891286.039394,1.546979,0.006555
3,10,167829.265661,32168523.16955,1.909971,0.006233
3,11,17308.830053,32685905.03754,29.408813,0.011915
3,14,0,3100225.906274,1909.585714,0.019421
3,21,139160.051953,60839848.035983,1.887441,0.0
4,16,132313.363982,67684081.85642,1.564622,0.001883
5,8,34526.937387,15472466.493299,1.62077,0.016157
5,16,2.096419,49997440.092698,160.140038,0.013108
6,7,114.745678,2984959.79383,742.736936,0.019194
6,19,0,3099749.999052,1948.404074,0.0
7,17,121974.090364,78022552.099967,1.238704,0.0
7,19,28526.637991,21472757.750578,0.932813,0.012849
7,21,142036.470471,57961846.756461,1.147032,0.0
8,9,26017.931586,23980280.056012,1.943469,0.010691
9,15,16668.39768,33330531.63328,1.504302,0.020872
9,16,126926.321264,73068601.015544,1.641273,0.015921
10,11,28034.824,21963796.241649,0.389934,0.009273
10,12,153139.904,46858225.635528,1.343846,0.002147
10,16,129626.282743,70373602.628273,1.319647,0.003182
10,17,140217.504998,59781935.500997,0.270486,0.001508
12,22,173575.035007,26424368.873776,1.548648,0.002395
13,14,0,3099987.9714,2613.566399,0.0
13,17,160140.967613,39858865.128415,0.744224,0.00478
13,19,29027.428228,20971666.42382,0.445724,0.015274
15,20,17158.748626,32840375.662159,1.706719,0.003113
17,20,153479.160336,46518514.784595,1.303315,0.001652
17,23,26605.437825,23393437.777879,1.675725,0.0
18,21,27559.495899,22440118.063809,1.837611,0.01088
20,22,25707.94959,24287126.65432,1.467943,0.009985
