node1,node2,free_bw,used_bw,delay,pkloss
1,3,167267.166417,32732237.881059,1.267314,0.005205
1,7,137402.234883,62595978.010994,1.185656,0.001197
1,16,155774.88056,44224523.73813,1.164794,0.011303
2,4,139049.947026,60947602.940883,1.68252,0.007493
2,7,140166.292854,59832504.182846,1.519322,0.004054
2,12,81111.956022,118872572.858481,13.115644,0.005853
2,13,109920.775535,90072672.396559,0.955105,0.006303
2,18,27355.858485,22644081.752048,1.653194,0.006818
2,23,21916.45013,28083549.870077,52.140951,0.001192
3,10,158780.793603,41216823.588205,1.233578,0.009642
3,11,19417.651174,30582348.825587,36.941886,0.003003
3,14,0,3100225.887056,1815.650463,0.019357
3,21,177018.810595,22978849.74962,86.883068,0.008487
4,16,141066.994503,58931218.390804,1.804829,0.005825
5,8,19192.475762,30806580.427956,1.53482,0.003454
5,16,18232.203898,31765613.021994,22.663713,0.004052
6,7,579.0006,2519933.983038,1533.273339,0.026199
6,19,198.980612,2901019.388367,704.879403,0.0
7,17,132120.73963,67878068.965517,1.659632,0.00318
7,19,24781.491105,25215599.274918,1.479745,0.017079
7,21,164344.651674,35652970.984825,0.66328,0.00918
8,9,112.135932,49885966.813114,48.436761,0.001233
9,15,27470.221867,22528586.847891,1.204848,0.006239
9,16,93843.190086,106153179.569722,1.79863,0.010772
10,11,35963.874063,14035530.234882,1.459002,0.006929
10,12,154067.598201,45931806.096951,0.754595,0.003666
10,16,109133.785107,90865023.488255,2.681136,0.00241
10,17,102134.284858,97865715.142428,1.303315,0.004894
12,22,179024.897062,20974959.76497,1.479268,0.004229
13,14,226.092954,2873763.43729,1145.614862,0.0
13,17,105885.892465,94112258.165538,1.05834,0.009182
13,19,26220.563662,23777649.410354,1.574039,0.005267
15,20,27361.935032,22636933.743002,1.343012,0.00638
17,20,178270.976512,21729023.488256,1.557946,0.001534
17,23,22148.349825,27850258.427452,45.094609,0.001193
18,21,21176.163918,28822395.754351,1.775503,0.004043
20,22,30447.672164,19549563.878065,1.491547,0.014141
