node1,node2,free_bw,used_bw,delay,pkloss
1,3,139437.093675,60559375.292435,0.691175,0.003773
1,7,46186.23699,153805354.130566,2.484083,0.003257
1,16,47125.300771,152867574.682164,1.798749,0.005168
2,4,105768.11687,94230803.509726,2.027154,0.003307
2,7,79544.819856,120450159.099683,2.677083,0.008923
2,12,91750.32413,108249481.935178,55.466175,0.005936
2,13,130924.385754,69073123.122852,0.849724,0.005734
2,18,15890.929442,34108841.001121,2.333522,0.011418
2,23,9141.968788,40857944.963854,45.450449,0.004798
3,10,132133.827062,67862087.369259,2.346516,0.00851
3,11,17834.274863,32164579.94261,2.023935,0.00964
3,14,0,3100346.273417,1409.635425,0.0
3,21,146186.829464,53811330.2172,1.723409,0.012974
4,16,122062.997799,77935443.183292,1.31762,0.003644
5,8,43675.834083,6323083.05853,2.473712,0.0
5,16,7.292354,49991844.470282,167.484641,0.004768
6,7,0,3100893.940017,2600.862741,0.019201
6,19,800.627623,2299372.376574,2.280951,0.023941
7,17,78805.188151,121191530.987287,2.06387,0.000789
7,19,22801.641313,27195413.60292,2.660155,0.008095
7,21,151639.823859,48358183.689585,2.067566,0.004297
8,9,8.288829,49991613.706505,168.266773,0.001205
9,15,35208.523738,14791145.671691,0.404119,0.005961
9,16,107210.858571,92783343.346447,1.127481,0.006718
10,11,10.866567,49987442.004168,61.641693,0.002384
10,12,121661.568,78336984.776878,1.304507,0.001204
10,16,98208.230469,101791722.349174,1.062036,0.003396
10,17,112488.284142,87508517.194896,2.384186,0.009125
12,22,166971.872,33028128.0,9.410739,0.001063
13,14,0,3099702.0012,503.545284,0.0
13,17,129466.085043,70533565.478743,2.099037,0.009383
13,19,21998.536,28001407.594642,2.049208,0.003724
15,20,34093.361336,15906243.794165,0.2985,0.002926
17,20,162306.609305,37692794.397202,0.716567,0.0
17,23,9672.164082,40326871.73124,2.243757,0.00241
18,21,12444.296859,37554985.290081,62.018037,0.007259
20,22,23471.848,26527631.77789,36.258101,0.01842
