node1,node2,free_bw,used_bw,delay,pkloss
1,3,110558.202875,89440607.028757,1.968265,0.000706
1,7,132661.805112,67336409.744411,2.139688,0.002799
1,16,117629.704473,82366778.990495,1.35088,0.004796
2,4,128073.985623,71925994.110733,2.133369,0.003079
2,7,115968.389737,84030449.699969,2.374053,0.001689
2,12,138305.448737,61693256.865206,1.86944,0.003456
2,13,150637.180793,49360355.501059,1.682162,0.007039
2,18,39261.326938,10737418.790933,1.158834,0.008875
2,23,34088.625337,15910779.674554,1.256466,0.004845
3,10,152330.519169,47668292.022444,1.809716,0.004652
3,11,25661.158147,24338420.826608,2.320886,0.01107
3,14,755.319489,2344563.476116,2.190709,0.021978
3,21,174044.240367,25954780.774798,1.328945,0.008518
4,16,120227.683706,79768929.435776,1.448154,0.003264
5,8,32143.60551,17856083.724422,1.721263,0.00635
5,16,0,50000019.662783,168.258071,0.003575
6,7,1237.308307,1862654.537954,1.516461,0.0
6,19,0,3101213.854584,1698.0443,0.0
7,17,129482.95897,70516990.962411,0.93329,0.00125
7,19,29424.142272,20574023.113224,0.76437,0.002595
7,21,168742.231982,31256723.465654,1.704454,0.004805
8,9,20775.083933,29224013.234212,45.971155,0.00663
9,15,16870.584947,33128827.81819,32.881498,0.003534
9,16,136160.871303,63837224.32656,1.169324,0.002039
10,11,8975.905685,41022919.587185,98.119855,0.010638
10,12,113091.371531,86906843.681373,1.195669,0.003235
10,16,128519.077568,71479734.523979,1.267076,0.001256
10,17,100674.804832,99324402.335555,1.071811,0.005468
12,22,184657.929656,15340957.312009,1.041412,0.022851
13,14,0,3099177.570802,3261.591434,0.0
13,17,153272.979934,46724092.983633,2.30217,0.003202
13,19,28336.824858,21661287.142003,1.522779,0.013997
15,20,15570.202655,34429268.806017,0.726104,0.006781
17,20,151489.204353,48510200.658881,1.683235,0.002993
17,23,35335.721274,14663683.737646,1.220703,0.0
18,21,37970.231815,12029118.470845,1.142025,0.003552
20,22,33776.851353,16220319.327645,30.623436,0.012331
