node1,node2,free_bw,used_bw,delay,pkloss
1,3,135136.84926,64860171.931234,1.55139,0.001193
1,7,112409.732107,87589283.701505,0.0,0.006268
1,16,127274.937013,72721963.720813,1.701832,0.017715
2,4,98526.070786,101470644.503123,0.0,0.003868
2,7,120414.771569,79578674.39769,0.0,0.004916
2,12,128361.835449,71635786.934395,0.0,0.006937
2,13,137164.175165,62834633.073394,0.0,0.0149
2,18,807.274912,49186597.473343,2.03073,0.024291
2,23,10098.850345,39899751.157021,41.603327,0.006005
3,10,91491.10178,108494477.098996,0.692487,0.018426
3,11,10599.110755,39400592.563296,95.444798,0.004771
3,14,0,3099865.041487,834.586978,0.019205
3,21,159677.744451,40318224.935582,59.271574,0.019902
4,16,99244.050785,100755027.197104,0.0,0.006201
5,8,34142.291667,15854760.985302,0.483274,0.027847
5,16,10563.758013,39435913.4351,117.365003,0.016695
6,7,956.189046,2143288.062345,332.804322,0.048216
6,19,1345.111156,1754292.008812,927.750826,0.131926
7,17,112846.650005,87151562.531243,1.165867,0.005872
7,19,34505.956339,15493985.74139,1.176,0.006619
7,21,160867.122575,39125558.97618,0.840545,0.01353
8,9,32.504757,49965551.260702,80.734611,0.020703
9,15,27418.434157,22580557.5837,1.841307,0.037003
9,16,90693.944917,109300757.995216,1.775026,0.014471
10,11,16597.112577,33402789.595497,1.285553,0.017829
10,12,116288.086383,83709530.093985,1.23477,0.005046
10,16,92645.918816,107351101.779649,1.90258,0.003579
10,17,92403.991202,107593013.896275,0.725508,0.005429
12,22,170386.337366,29612182.246684,1.204133,0.022568
13,14,0.035993,3099964.007199,4303.112626,0.0
13,17,135707.842432,64291327.209712,0.67246,0.008511
13,19,33381.518125,16615915.60238,1.110196,0.014772
15,20,26777.20228,23219284.494425,1.316071,0.035516
17,20,182164.494652,17834909.527142,2.377152,0.004861
17,23,10551.674498,39445162.351332,69.253683,0.006148
18,21,22510.633873,27487100.689828,2.498031,0.017139
20,22,19519.840016,30478900.345896,37.857294,0.029809
