node1,node2,free_bw,used_bw,delay,pkloss
1,3,147423.388504,52573974.754853,0.0,0.00132
1,7,151297.580742,48700625.877636,1.822591,0.001899
1,16,126449.701103,73547907.723188,4.868627,0.002053
2,4,122974.130391,77025271.815437,0.0,0.003263
2,7,118185.805416,81814194.583742,0.0,0.002677
2,12,94751.109328,105246499.498483,0.0,0.006004
2,13,165577.669007,34421733.199595,0.0,0.001958
2,18,30047.101754,19952521.339457,0.0,0.002649
2,23,37299.089268,12700910.732195,0.0,0.007086
3,10,162106.666667,37893226.345707,0.0,0.015547
3,11,20024.636373,29973518.405107,54.385543,0.001192
3,14,0,3099954.90011,1611.481071,0.019198
3,21,144770.115358,55227712.632133,0.0,0.001695
4,16,114761.644935,85237159.478441,0.0,0.002471
5,8,31080.064167,18917155.479275,1.345396,0.002902
5,16,0,50000958.178335,247.68126,0.002384
6,7,123.093734,2976457.144868,359.052777,0.024981
6,19,0.058145,3099941.854637,700.793862,0.0
7,17,135444.100301,64555301.90571,2.026916,0.001814
7,19,24378.081203,25620572.237012,0.504494,0.004987
7,21,145665.171515,54332437.311929,1.159549,0.007464
8,9,33220.942828,16779034.350165,1.419425,0.003406
9,15,15650.599799,34349156.240652,1.456141,0.001202
9,16,140087.759278,59912162.466347,1.267433,0.003594
10,11,28102.635908,21897253.47471,0.901699,0.001598
10,12,133338.672016,66660730.190564,1.468182,0.002637
10,16,117073.909729,82926090.270818,1.07348,0.004584
10,17,122847.398195,77152004.012027,1.029968,0.001481
12,22,188354.792377,11644623.66902,1.35231,0.0
13,14,255.50652,2843895.687061,800.740957,0.025773
13,17,176763.578736,23236421.263789,1.63722,0.005038
13,19,23099.105316,26900127.542528,0.683546,0.0
15,20,15833.524574,34164682.046147,27.835965,0.001192
17,20,154262.635908,45736168.50552,0.840187,0.003162
17,23,36853.135406,13145669.00702,1.897216,0.006266
18,21,26685.865597,23313071.21163,1.137018,0.004661
20,22,41165.307391,8834537.879007,1.433969,0.054555
