node1,node2,free_bw,used_bw,delay,pkloss
1,3,174207.661274,25791148.392251,0.969172,0.002917
1,7,123977.517228,76021662.796224,5.861759,0.002867
1,16,149266.602756,50723430.870007,1.82426,0.009428
2,4,130490.281606,69507932.893948,1.541257,0.002652
2,7,141787.875762,58204456.367298,10.576844,0.003608
2,12,149021.394048,50973249.450768,1.0041,0.005704
2,13,168330.984622,31666634.711404,1.782537,0.008802
2,18,33601.773517,16395623.684152,1.784325,0.004695
2,23,17417.125737,32581247.397357,1.027226,0.008265
3,10,171725.815858,28270613.141601,1.152039,0.014602
3,11,37073.172097,12925830.568365,0.557542,0.00838
3,14,104.677919,2995172.52457,819.879055,0.020153
3,21,175524.170162,24470473.337327,1.260877,0.005987
4,16,125745.339059,74250358.231523,1.485705,0.004423
5,8,14803.229739,35196371.948863,1.277924,0.075988
5,16,9025.626685,40973554.200067,31.594157,0.00596
6,7,551.951634,2547880.170288,579.684138,0.024795
6,19,774.651744,2325348.256221,1047.118425,0.0
7,17,136005.896335,63992913.212824,0.892878,0.003125
7,19,37734.57705,12263144.172195,2.375722,0.003616
7,21,175083.639269,24913926.321187,1.198411,0.010006
8,9,3783.751374,46216165.055943,1.559019,0.006414
9,15,22091.975617,27907792.898477,56.856394,0.019397
9,16,129527.406372,70466323.795256,1.554489,0.004424
10,11,16585.448731,33413702.636815,110.223532,0.003197
10,12,150796.181346,49203299.519692,1.232862,0.00218
10,16,150076.995905,49921218.41606,1.049876,0.001965
10,17,140629.565565,59366874.896866,1.383185,0.002877
12,22,174057.679249,25942320.750948,1.148462,0.036581
13,14,0,3100474.337625,2592.712641,0.019205
13,17,176364.545636,23634253.697475,1.333833,0.007249
13,19,37826.089737,12173821.518466,1.39451,0.015241
15,20,21971.796664,28027399.051495,1.156926,0.018894
17,20,171690.849895,28308554.878658,1.124382,0.001754
17,23,17598.074503,32401330.270648,1.153708,0.005412
18,21,32566.183343,17432767.227111,1.263738,0.006219
20,22,25802.708209,24194928.728064,1.307726,0.024366
