node1,node2,free_bw,used_bw,delay,pkloss
1,3,128022.263095,71975926.923385,2.536774,0.00308
1,7,115533.906437,84460731.707318,2.127767,0.002938
1,16,134925.852489,65072907.422281,1.593947,0.009944
2,4,155388.865567,44610096.498822,2.143979,0.004119
2,7,133075.786528,66923754.077023,3.459692,0.005097
2,12,157063.505896,42934585.980626,1.414776,0.001374
2,13,161290.185888,38708475.557815,1.821876,0.007199
2,18,13469.544863,36527726.06917,1.986265,0.017852
2,23,36607.427543,13392050.346204,1.88756,0.003704
3,10,150299.186407,49699521.327883,0.852585,0.008984
3,11,17997.743549,31999996.791363,1.851559,0.00324
3,14,21.882682,3077829.273632,1997.580409,0.020101
3,21,170708.486908,29291189.829431,1.625657,0.009857
4,16,130557.409554,69440699.520717,1.968384,0.00676
5,8,29202.933653,20795988.410032,1.891017,0.010242
5,16,14240.9994,35755423.076653,8.833289,0.007452
6,7,107.940824,2992059.176329,1.734495,0.0
6,19,225.369074,2874364.64342,2.257705,0.0
7,17,152063.630548,47936356.640154,2.055526,0.003892
7,19,23371.643343,26627404.973998,2.139211,0.007961
7,21,169741.071571,30257095.635461,2.053022,0.007714
8,9,16649.506852,33350030.746634,64.77344,0.008166
9,15,40424.023184,9574208.274074,1.602292,0.021985
9,16,130157.455237,69835555.811658,2.504826,0.006446
10,11,14313.667799,35685110.489217,56.148767,0.011107
10,12,158945.736558,41053998.913932,0.877619,0.002181
10,16,114770.497701,85225332.800321,1.29056,0.003913
10,17,144970.034983,55026619.526535,1.031876,0.004873
12,22,191879.62826,8119663.713244,1.931787,0.012247
13,14,20.595583,3079404.416908,2292.454004,0.0
13,17,159427.726137,40568219.473756,1.48797,0.006478
13,19,23437.993405,26560847.266485,1.946449,0.023812
15,20,39611.954023,10387603.48216,1.93131,0.018308
17,20,182234.778611,17764625.687156,1.899004,0.0
17,23,36205.729135,13793675.162419,1.895666,0.004369
18,21,13885.677703,36112971.662036,1.750112,0.02225
20,22,41303.796102,8693721.634931,1.202226,0.007384
