node1,node2,free_bw,used_bw,delay,pkloss
1,3,150850.039936,49145126.782474,0.62716,0.001168
1,7,80730.789658,119266830.388342,1.145244,0.002952
1,16,105059.870221,94928824.997506,1.393914,0.003123
2,4,132709.408946,67286042.257713,0.0,0.00206
2,7,124836.92492,75162893.235253,1.108646,0.002209
2,12,85915.519617,114075299.297109,0.0,0.003614
2,13,169619.041534,30377657.03097,5.761385,0.006431
2,18,34618.165119,15381412.64802,0.245452,0.044699
2,23,17607.779553,32391198.573447,1.255274,0.003646
3,10,125823.779575,74173377.784526,0.853062,0.003429
3,11,19069.217252,30929592.651758,30.157328,0.045433
3,14,218.586262,2880079.934798,2170.033932,0.021524
3,21,159181.900958,40812743.610225,1.128197,0.00472
4,16,121254.267745,78742757.31257,0.0,0.002532
5,8,36552.915335,13438678.600613,0.0,0.022699
5,16,240.918439,49756805.157671,31.563878,0.027392
6,7,394.990516,2704549.470373,879.351139,0.030184
6,19,854.097444,2245790.451361,667.587876,0.0
7,17,143180.784666,56818620.345414,1.282811,0.002645
7,19,35309.541779,14689863.232505,0.921249,0.027986
7,21,170495.51762,29500317.460318,0.994921,0.004912
8,9,9163.366277,40836633.72267,74.095249,0.028565
9,15,40020.660877,9975174.203854,0.837445,0.032175
9,16,79449.184387,120542485.774186,2.017975,0.024304
10,11,23906.956869,26085790.807784,1.23167,0.025554
10,12,68169.321086,131830048.451582,4.364014,0.001929
10,16,44121.054313,155866405.058689,2.627015,0.001159
10,17,174283.262454,25716142.557652,0.677586,0.006912
12,22,173631.107118,26362348.008386,1.040339,0.030409
13,14,0,3100188.696389,2997.935057,0.01919
13,17,162448.714058,37550006.553156,1.23477,0.005384
13,19,33196.845048,16802911.208693,0.923991,0.02113
15,20,39312.747604,10684933.974863,0.840783,0.015764
17,20,175051.829073,24946925.634968,0.0,0.001779
17,23,17076.713587,32923286.413098,2.494216,0.003693
18,21,25645.686901,24351907.472952,1.011014,0.036284
20,22,22430.047923,27566195.964465,3.954411,0.036768
