node1,node2,free_bw,used_bw,delay,pkloss
1,3,174875.767153,25124232.846569,1.559019,0.0
1,7,141007.84957,58991554.310859,1.50466,0.000537
1,16,139420.980196,60576635.327062,1.176953,0.001584
2,4,161886.093828,38113192.333776,1.36447,0.003039
2,7,147537.787558,52461855.44601,1.785278,0.003096
2,12,137459.453836,62530861.199551,1.600742,0.003823
2,13,162756.514954,37242888.866661,0.954628,0.00388
2,18,30820.73422,19178902.743838,1.585603,0.004302
2,23,19041.43243,30956423.213021,1.116157,0.011802
3,10,171413.506701,28583512.702542,1.331329,0.008918
3,11,40411.826365,9578039.607922,38.923502,0.012124
3,14,157.315463,2942684.536908,2934.949398,0.019689
3,21,178805.385077,21191038.207641,1.557708,0.007175
4,16,157235.407081,42764592.918584,1.401544,0.001491
5,8,7351.557467,42646309.684064,1.49703,0.0
5,16,0,50000404.166457,187.808394,0.0
6,7,98.926927,3000468.522934,598.502994,0.038402
6,19,63.227227,3036305.762199,155.789256,0.041
7,17,143239.719944,56757299.459892,0.56982,0.003136
7,19,32244.992999,17754106.481594,1.207829,0.007252
7,21,178997.383477,20999039.807961,1.29962,0.00508
8,9,3330.927278,46665546.562947,1.31464,0.0
9,15,28771.071321,21227736.320897,34.446955,0.016722
9,16,154011.763529,45986532.718365,1.526952,0.00227
10,11,22705.893179,27293510.702142,1.14584,0.003053
10,12,160196.927385,39800890.113405,1.286268,0.005488
10,16,159295.595119,40701424.284857,1.347303,0.002161
10,17,108640.960192,91357847.569518,1.421094,0.00307
12,22,168277.131139,31722272.681805,1.089811,0.002275
13,14,47.46824,3052379.102409,448.072195,0.0
13,17,152998.259478,47000582.203467,1.475692,0.003429
13,19,31830.661198,18168146.443933,1.291871,0.007402
15,20,28117.463493,21882438.604757,2.154946,0.001282
17,20,148038.479696,51961520.304061,1.471281,0.002058
17,23,18981.340268,31018063.612722,1.130462,0.011575
18,21,33877.167433,16121640.328065,1.284242,0.007664
20,22,20271.945584,29723587.120145,1.453519,0.007328
