node1,node2,free_bw,used_bw,delay,pkloss
1,3,153923.180308,46075030.618377,0.8775,0.001564
1,7,116090.475333,83900555.809715,0.831127,0.003618
1,16,109609.578389,90385749.382418,1.527905,0.003215
2,4,99633.170302,100363251.550943,0.514507,0.001444
2,7,144826.246148,55171146.715005,0.429749,0.005465
2,12,135952.031213,64046624.777983,1.657605,0.006339
2,13,129765.239696,70233438.987356,1.775742,0.006128
2,18,40342.184,9657733.295178,2.178192,0.026856
2,23,12670.106064,37327508.505101,2.307177,0.001758
3,10,156538.109855,43455715.534811,1.026869,0.004957
3,11,32382.307785,17616499.499702,1.509428,0.005221
3,14,169.968381,2929885.044103,209.894061,0.022252
3,21,189618.730165,10381192.852221,0.298977,0.01023
4,16,114135.586993,85861552.510866,2.380133,0.003803
5,8,22927.951966,27070966.793926,2.354503,0.017582
5,16,2996.214107,47001332.554204,11.120439,0.003427
6,7,664.596017,2435282.139483,16.083479,0.02727
6,19,1376.51436,1723485.639948,0.149965,0.0
7,17,138842.720304,61154738.697315,1.265526,0.002721
7,19,18073.816472,31924394.275992,0.200272,0.005577
7,21,185963.36088,14036254.514247,0.285149,0.015192
8,9,2857.607843,47136971.143475,107.616901,0.0
9,15,33214.115669,16784205.070463,1.48046,0.020325
9,16,104535.447724,95454419.424051,0.998735,0.006947
10,11,17517.470735,32475805.356749,0.621915,0.015391
10,12,147243.143172,52756602.883981,2.090454,0.005859
10,16,144477.207404,55521003.701846,1.500368,0.001433
10,17,138274.276338,61719164.382186,1.143336,0.000953
12,22,188795.468587,11202886.506281,2.099752,0.041246
13,14,242.165483,2857691.568352,436.270833,0.023579
13,17,150187.182873,49806960.839568,1.295447,0.011063
13,19,16671.097239,33324362.918627,12.162924,0.022274
15,20,32701.484342,17297650.385939,0.0,0.006484
17,20,176375.8007,23623603.001499,0.920892,0.001727
17,23,12541.748249,37458166.795976,1.563072,0.0
18,21,38937.5976,11062187.893347,1.481175,0.03444
20,22,40024.852426,9973845.786894,0.426173,0.029047
