node1,node2,free_bw,used_bw,delay,pkloss
1,3,107332.151645,92667848.354506,0.783682,0.001174
1,7,136082.280684,63917123.136941,1.855016,0.003177
1,16,135660.186056,64339813.944183,2.189159,0.004288
2,4,142501.93458,57497469.240772,0.0,0.001715
2,7,134727.762329,65271641.492448,1.919389,0.002851
2,12,161338.511405,38658958.762059,1.554251,0.004708
2,13,163420.658197,36576957.087126,1.737595,0.002652
2,18,44353.994198,5645409.622887,1.145124,0.004758
2,23,17056.156847,32943843.152946,1.80614,0.002845
3,10,120311.340536,79684673.835124,1.715541,0.000912
3,11,33474.922477,16524481.344403,2.118468,0.006752
3,14,0,3099725.917775,2925.609589,0.019209
3,21,176454.34974,23543280.266593,1.608133,0.004733
4,16,159084.053216,40914158.247474,1.656771,0.003586
5,8,36583.297319,13415435.465774,1.285076,0.003163
5,16,5086.354542,44911399.102004,68.247795,0.003447
6,7,1740.520156,1359359.541596,1.430273,0.0
6,19,2645.201201,454662.304561,1.984358,0.0
7,17,160668.339336,39330885.848788,0.0,0.003177
7,19,38993.153946,11006204.139353,1.715899,0.012305
7,21,173636.779034,26363220.96629,2.598643,0.004629
8,9,23702.112845,26294783.329356,0.686526,0.0
9,15,40341.936775,9656983.998361,1.691699,0.002267
9,16,145903.731119,54095076.522957,1.813054,0.002477
10,11,11594.893958,38403185.210865,98.520517,0.001258
10,12,147238.663465,52758697.67613,1.352429,0.001426
10,16,140938.753626,59060054.016205,1.654029,0.002632
10,17,146934.581833,53062436.97479,1.874804,0.004137
12,22,190668.67547,9330857.823574,1.656651,0.0
13,14,0,3099725.917775,3894.600272,0.019212
13,17,167599.871962,32399959.977589,1.595378,0.00523
13,19,41381.446434,8618388.427693,1.654983,0.002986
15,20,39936.494598,10063002.075893,1.514673,0.004415
17,20,186545.243573,13454236.956961,1.50001,0.0
17,23,17498.847539,32500123.094552,81.512332,0.002775
18,21,34238.031409,15760968.288886,1.827121,0.003295
20,22,43376.790716,6621089.48731,1.713395,0.008161
