node1,node2,free_bw,used_bw,delay,pkloss
1,3,121341.39814,78657409.740974,1.235366,0.002583
1,7,131097.749775,68900462.046205,0.754714,0.002841
1,16,147223.49835,52774117.411741,1.545668,0.002555
2,4,133532.696,66466112.0,0.82469,0.001288
2,7,129454.961496,70543895.251926,46.62931,0.001387
2,12,166486.728,33509696.0,1.120806,0.005645
2,13,171179.632,28820020.983698,0.977755,0.008446
2,18,43955.176,6044202.925445,0.976324,0.0
2,23,5877.091709,44121298.145414,1.941681,0.004393
3,10,122402.992,77594624.0,0.725269,0.005418
3,11,34835.938437,15162812.859739,1.554847,0.006796
3,14,0,3099988.0,3479.335189,0.019201
3,21,176269.482948,23728734.525853,1.782537,0.006587
4,16,143233.192,56763828.0,1.514435,0.003178
5,8,39297.301619,10700545.190486,0.832558,0.004135
5,16,5091.928843,44907835.578653,60.428858,0.003337
6,7,1683.228386,1416600.628579,0.572443,0.0
6,19,2588.695652,511278.797939,1.853943,0.0
7,17,161189.174917,38810825.082508,1.426101,0.00234
7,19,37711.700979,12287831.878531,1.485825,0.005969
7,21,172914.859486,27084544.454446,1.249194,0.006136
8,9,23706.951829,26292592.085549,1.253009,0.00314
9,15,41560.79608,8437443.255419,1.537919,0.002488
9,16,145868.704,54130553.056966,1.361132,0.003914
10,11,24476.522087,25523386.956626,1.738191,0.009435
10,12,143173.592,56826408.0,1.485705,0.001285
10,16,136471.775178,63527432.411241,1.39761,0.003461
10,17,140339.009901,59660391.049505,1.471519,0.004076
12,22,191404.685189,8593721.405557,0.917673,0.009461
13,14,289.072,2810472.50085,2012.841344,0.0
13,17,176166.960696,23831251.125112,1.418471,0.003931
13,19,40983.810381,9016014.057932,1.556635,0.006842
15,20,41149.514951,8849888.988899,1.392961,0.006935
17,20,187173.79738,12826202.620262,1.786828,0.0
17,23,6314.59946,43684804.480448,129.892707,0.00453
18,21,33843.016302,16154906.000694,1.10662,0.006021
20,22,44229.950995,5769817.626576,1.64175,0.034618
