node1,node2,free_bw,used_bw,delay,pkloss
1,3,147150.968518,52848772.382519,1.236796,0.001624
1,7,127882.313784,72114130.855913,1.793146,0.003089
1,16,138155.84603,61838141.572066,1.28746,0.008955
2,4,92103.07029,107892776.928937,1.164913,0.002758
2,7,90680.545527,109314367.837785,1.772046,0.001544
2,12,89902.374649,110095973.441717,1.317263,0.010521
2,13,169064.711664,30934932.57563,1.751423,0.012628
2,18,29842.67148,20156546.117315,0.41616,0.006963
2,23,37957.906557,12041508.013092,1.345038,0.00869
3,10,161091.827482,38907541.241726,1.103163,0.01274
3,11,14274.462155,35724335.465281,105.149865,0.011115
3,14,11.916558,3087619.021973,1521.350265,0.024956
3,21,158433.976338,41560322.030332,0.526905,0.008594
4,16,92627.774992,107368050.122878,1.401782,0.002946
5,8,16981.287864,33016458.665745,1.799226,0.0
5,16,0,50000112.427145,164.039135,0.003577
6,7,505.644369,2593835.459776,1.443386,0.021519
6,19,0,3101233.577375,3393.280745,0.0
7,17,123489.039503,76510015.493822,1.242161,0.001026
7,19,29570.474376,20428843.421744,0.783324,0.017763
7,21,159816.580082,40181338.029056,0.37241,0.003182
8,9,11.360947,49988041.31983,84.901452,0.001433
9,15,37832.345803,12166458.730316,2.642989,0.006234
9,16,85462.128172,114536676.361432,1.107335,0.002731
10,11,33577.227683,16421948.790108,1.11258,0.00808
10,12,118386.663992,81611036.673142,1.437545,0.00674
10,16,108845.881645,91150145.12679,1.367569,0.002327
10,17,92120.818455,107871920.061401,0.467181,0.003103
12,22,186727.73443,13271667.836725,2.040267,0.007972
13,14,127.876843,2972123.157155,1987.393141,0.0
13,17,174151.423127,25847777.857904,0.57888,0.01418
13,19,28132.32775,21867672.249525,1.176357,0.006313
15,20,37902.931622,12089324.480735,28.05686,0.010717
17,20,178165.197514,21834104.341598,0.802875,0.00162
17,23,37606.497543,12391112.002407,1.671553,0.014939
18,21,26964.356634,23035643.365758,4.588485,0.00484
20,22,41473.912172,8525577.260881,0.116825,0.004004
