node1,node2,free_bw,used_bw,delay,pkloss
1,3,162845.879055,37153454.506013,1.746297,0.004781
1,7,99706.159391,100292050.460559,1.851916,0.009183
1,16,123075.947137,76924052.863455,1.18506,0.011869
2,4,144056.483781,55940119.307041,0.0,0.00339
2,7,126953.40809,73044205.046047,1.491904,0.011332
2,12,148412.119756,51587684.615545,1.662135,0.00361
2,13,172174.538901,27825261.586956,1.818657,0.002159
2,18,22321.730076,27677865.311411,1.385689,0.006267
2,23,19400.20825,30598598.317978,0.61667,0.005853
3,10,161028.603464,38967977.002578,1.411557,0.015382
3,11,23573.279904,26424023.778193,1.09303,0.026819
3,14,0,3100728.905732,3433.259368,0.019205
3,21,158244.004806,41755695.064333,1.442552,0.007715
4,16,157384.73368,42613729.866171,1.461983,0.00547
5,8,28165.978762,21832733.058284,1.181841,0.018208
5,16,8850.6111,41148366.856903,121.329784,0.014312
6,7,1291.6842,1807682.129085,1.273394,0.056915
6,19,312.383529,2787476.839134,2189.82017,0.0
7,17,112954.449339,87043760.512605,1.544952,0.003511
7,19,16002.507008,33995745.093268,2.622008,0.018718
7,21,156145.951141,43851065.278329,1.534939,0.006942
8,9,8052.436167,41947322.28916,74.506998,0.016057
9,15,23389.574447,26609328.184342,1.803994,0.015765
9,16,138494.899369,61502592.391155,1.403093,0.013442
10,11,32674.753704,17325079.569335,33.87177,0.016636
10,12,133090.497647,66907115.249818,0.759721,0.00117
10,16,148533.047657,51466355.626755,1.943946,0.001944
10,17,128148.03364,71847192.631149,1.612186,0.003938
12,22,192193.980174,7806019.825773,1.24073,0.004767
13,14,132.63843,2966764.794232,2451.861501,0.0
13,17,161103.1541,38896688.868933,1.604915,0.001357
13,19,15358.165615,34640957.264478,50.31991,0.015503
15,20,23192.63843,26806616.30765,2.095461,0.002393
17,20,166531.197437,33467012.4149,1.784325,0.001051
17,23,19666.343612,30333059.671602,0.640869,0.002958
18,21,10322.963556,39674052.863439,71.795225,0.002362
20,22,43784.413296,6214107.560494,1.789689,0.010576
